Frame,Variance
0,0.01618814
1,0.01669569
2,0.01706262
3,0.01847146
4,0.01894544
5,0.01858191
6,0.01843593
7,0.0190191
8,0.01840057
9,0.01885059
10,0.02051113
11,0.01914745
12,0.01904603
13,0.01857196
14,0.01833748
15,0.01830954
16,0.01852098
17,0.01713047
18,0.01614193
19,0.01598082
20,0.01675651
21,0.01628014
22,0.01596749
23,0.01372213
24,0.0130448
25,0.01285957
26,0.01222656
27,0.01131885
28,0.009753281
29,0.009269382
30,0.01024721
31,0.009889273
32,0.008658043
33,0.009187372
34,0.0088894
35,0.009569105
36,0.009563848
37,0.009537364
38,0.009804043
39,0.01043685
40,0.0113293
41,0.01232994
42,0.01438914
43,0.01226215
44,0.01230803
45,0.0125129
46,0.01375745
47,0.01213625
48,0.01154203
49,0.01147444
50,0.010282
51,0.01063196
52,0.01068695
53,0.01040387
54,0.008568531
55,0.008837332
56,0.007061691
57,0.004534476
58,0.003085892
59,0.003222451
60,0.002894725
61,0.002110356
62,0.001763289
63,0.002337693
64,0.002503165
65,0.003037765
66,0.003095234
67,0.003688117
68,0.004055433
69,0.00376998
70,0.003642576
71,0.004117377
72,0.004147176
73,0.004569967
74,0.005368633
75,0.005462849
76,0.006139076
77,0.006982439
78,0.006815643
79,0.006805434
80,0.0073536
81,0.007597428
82,0.007315582
83,0.007942086
84,0.007370217
85,0.007331184
86,0.006389385
87,0.007184261
88,0.00679323
89,0.006803297
90,0.006743584
91,0.00617262
92,0.005942998
93,0.006191044
94,0.006480989
95,0.006115563
96,0.005871247
97,0.005616259
98,0.005270653
99,0.005399775
100,0.005038351
101,0.005330374
102,0.005180178
103,0.005198067
104,0.005265814
105,0.004845178
106,0.004843589
107,0.005133879
108,0.004692864
109,0.004661788
110,0.004311155
111,0.003947941
112,0.00406171
113,0.004052583
114,0.004368546
115,0.00425276
116,0.004406699
117,0.004380124
118,0.004258784
119,0.004092508
120,0.004246206
121,0.004822497
122,0.004689124
123,0.004749629
124,0.004395891
125,0.004443449
126,0.004500563
127,0.004073468
128,0.002603251
129,0.003348123
130,0.002977788
131,0.003115389
132,0.003253071
133,0.003197354
134,0.003139745
135,0.00286591
136,0.002918469
137,0.003404462
138,0.00323455
139,0.003330182
140,0.003437087
141,0.002495985
142,0.003302016
143,0.003119278
144,0.003077789
145,0.003234677
146,0.003403094
147,0.00306712
148,0.003495865
149,0.003552388
150,0.003600746
151,0.003447922
152,0.003595016
153,0.003775152
154,0.003774675
155,0.003719125
156,0.004204324
157,0.004119054
158,0.004528879
159,0.004623436
160,0.00539969
161,0.005647317
162,0.006090676
163,0.006663829
164,0.006862759
165,0.007384835
166,0.009211884
167,0.009812536
168,0.01033265
169,0.01065135
170,0.009798589
171,0.009163298
172,0.008834806
173,0.00866735
174,0.009086984
175,0.01014259
176,0.01095834
177,0.01090853
178,0.01133592
179,0.01132873
180,0.01157267
181,0.01169939
182,0.01356929
183,0.01525951
184,0.01936454
185,0.02137315
186,0.02489722
187,0.02790365
188,0.02828576
189,0.02420674
190,0.01736703
191,0.01291683
192,0.008289621
193,0.006908165
194,0.004458265
195,0.00287145
196,0.001601396
197,0.001448973
198,0.00171475
199,0.001875225
200,0.002092534
201,0.002317079
202,0.002413118
203,0.002563976
204,0.002602455
205,0.002695078
206,0.00208383
207,0.00204542
208,0.001639669
209,0.001683277
210,0.001664086
211,0.001656879
212,0.00167633
213,0.001657936
214,0.001920144
215,0.001793195
216,0.001680348
217,0.00164814
218,0.001788422
219,0.001765035
220,0.001541626
221,0.001316026
222,0.001276465
223,0.001376724
224,0.001499037
225,0.001159861
226,0.001466325
227,0.001224742
228,0.001395787
229,0.001122712
230,0.00110682
231,0.001102169
232,0.001103807
233,0.001475381
234,0.001294148
235,0.001134995
236,0.001609003
237,0.001603572
238,0.001520153
239,0.001735632
240,0.001950855
