Frame,Variance
0,0.01684891
1,0.01764116
2,0.01769835
3,0.01766821
4,0.01759342
5,0.01726112
6,0.01693176
7,0.0177584
8,0.0176675
9,0.01755468
10,0.01719244
11,0.01737828
12,0.01733198
13,0.01750651
14,0.0171505
15,0.0172324
16,0.01698113
17,0.01658134
18,0.01647627
19,0.01670213
20,0.01687942
21,0.01709851
22,0.01691282
23,0.01618129
24,0.01418752
25,0.0138204
26,0.01351894
27,0.0137111
28,0.01325872
29,0.01318244
30,0.01281277
31,0.01153268
32,0.01006929
33,0.009319417
34,0.008975998
35,0.009056036
36,0.008885879
37,0.008932645
38,0.009008742
39,0.00893761
40,0.008927298
41,0.008705264
42,0.008518621
43,0.008329465
44,0.008333175
45,0.008040649
46,0.008027812
47,0.008117734
48,0.008025934
49,0.008070183
50,0.008122484
51,0.007873802
52,0.007341155
53,0.007291162
54,0.006714332
55,0.006540296
56,0.006992861
57,0.006683526
58,0.006645763
59,0.006768163
60,0.006032904
61,0.00578243
62,0.005577603
63,0.005251294
64,0.004510642
65,0.004442259
66,0.004436746
67,0.004339442
68,0.005129634
69,0.005686021
70,0.00565014
71,0.005617561
72,0.005414051
73,0.005667296
74,0.005921446
75,0.005927866
76,0.006000066
77,0.006759212
78,0.006830357
79,0.006583652
80,0.006594858
81,0.007460631
82,0.007201042
83,0.007263211
84,0.007087063
85,0.007055601
86,0.006667591
87,0.007103689
88,0.007187253
89,0.007235568
90,0.007181945
91,0.007286101
92,0.00728288
93,0.00723806
94,0.007282353
95,0.007344816
96,0.007461286
97,0.007637474
98,0.007284073
99,0.006910187
100,0.006812098
101,0.006427549
102,0.006345229
103,0.00632711
104,0.006315737
105,0.006085788
106,0.005926897
107,0.006148165
108,0.006017555
109,0.005915487
110,0.005886852
111,0.005591578
112,0.005447903
113,0.00540232
114,0.0057628
115,0.005798093
116,0.005833869
117,0.005559553
118,0.005542054
119,0.005512196
120,0.00566988
121,0.005904751
122,0.00553623
123,0.005328425
124,0.005363334
125,0.005167733
126,0.005084144
127,0.004844269
128,0.004138377
129,0.004001827
130,0.003791864
131,0.003792531
132,0.003796121
133,0.003857811
134,0.003775522
135,0.003543827
136,0.00367789
137,0.003592726
138,0.003567988
139,0.003564439
140,0.003533324
141,0.003279191
142,0.0031323
143,0.003037757
144,0.002945103
145,0.002892573
146,0.003009214
147,0.002973294
148,0.003194805
149,0.003170743
150,0.003240957
151,0.00333264
152,0.003520518
153,0.003545771
154,0.003805142
155,0.003681061
156,0.003879711
157,0.00397502
158,0.004421443
159,0.004652662
160,0.004853937
161,0.004994556
162,0.00528812
163,0.005834185
164,0.006021981
165,0.006798201
166,0.007263263
167,0.007961592
168,0.008395612
169,0.009006375
170,0.009561218
171,0.01030883
172,0.01100552
173,0.01119645
174,0.01243029
175,0.01353029
176,0.01433096
177,0.01424386
178,0.01439237
179,0.01435048
180,0.01297804
181,0.01288864
182,0.01294804
183,0.0125031
184,0.01215006
185,0.01201485
186,0.01145574
187,0.0115465
188,0.0110262
189,0.01111191
190,0.01136563
191,0.0114668
192,0.01129918
193,0.01189513
194,0.01223865
195,0.0122219
196,0.01203408
197,0.01131623
198,0.009136375
199,0.007760575
200,0.006874013
201,0.005911953
202,0.005305108
203,0.005160571
204,0.004769459
205,0.004520346
206,0.004216964
207,0.004199724
208,0.003842734
209,0.00381165
210,0.003798106
211,0.003810774
212,0.003769435
213,0.003792249
214,0.003791033
215,0.003674982
216,0.003712179
217,0.00380954
218,0.003635416
219,0.003693276
220,0.003784325
221,0.003740661
222,0.003869651
223,0.003795457
224,0.003698934
225,0.003717728
226,0.003668711
227,0.003559749
228,0.003667578
229,0.003733993
230,0.003684352
231,0.003695288
232,0.003859935
233,0.004019535
234,0.004058416
235,0.004094476
236,0.003987073
237,0.00419524
238,0.004302406
239,0.004293426
240,0.004421684
241,0.004593967
242,0.004495046
243,0.00462796
244,0.004816959
245,0.004787065
246,0.004951434
247,0.005135813
248,0.00547289
249,0.00544507
250,0.005655754
251,0.005752285
252,0.00590452
253,0.005729493
254,0.00581462
255,0.005924263
256,0.005961374
257,0.00582707
258,0.006093063
259,0.005950885
260,0.005975371
261,0.005878339
262,0.005622589
263,0.005519355
264,0.005116338
265,0.004798478
266,0.00477332
267,0.004969192
268,0.00515046
269,0.005256149
270,0.005028483
271,0.004716197
272,0.004688989
273,0.004664812
274,0.004331352
275,0.003947562
276,0.003601983
277,0.003376488
278,0.002929902
279,0.002603187
280,0.002629605
281,0.002542384
282,0.002494643
283,0.002527778
284,0.002472991
285,0.002495951
286,0.002367796
287,0.002524805
288,0.003069756
289,0.003574114
290,0.004001694
291,0.004001548
292,0.004098459
293,0.004312525
294,0.004352612
295,0.004463113
296,0.004386722
297,0.004547449
298,0.004510084
299,0.004202813
300,0.004204227
301,0.004094959
302,0.003934112
303,0.003772755
304,0.003841981
305,0.003786477
306,0.003620267
307,0.003900582
308,0.004523223
309,0.004379723
310,0.004364604
311,0.004543209
312,0.005442637
313,0.005933651
314,0.005412428
315,0.006269509
316,0.005657536
317,0.005449219
318,0.004043941
319,0.004429506
320,0.004161139
321,0.00388851
322,0.003818839
323,0.003822124
324,0.00408474
325,0.003908126
326,0.004248819
327,0.004278621
328,0.004135886
329,0.004044713
330,0.004060001
331,0.003681676
332,0.003692813
333,0.003661471
334,0.003622491
335,0.003594359
336,0.003484386
337,0.003507519
338,0.003409773
339,0.003262015
340,0.003508451
341,0.003623941
342,0.003585062
343,0.003619459
344,0.00395154
345,0.004370483
346,0.004720407
347,0.005391798
348,0.005999595
349,0.006933725
350,0.008862355
351,0.008699926
352,0.008391306
353,0.007835719
354,0.007316604
355,0.006820108
356,0.006449355
357,0.006505259
358,0.006468204
359,0.006789927
360,0.007518617
361,0.007529055
362,0.007901447
363,0.007760219
364,0.007656345
365,0.00686849
366,0.006322306
367,0.005865691
368,0.005543733
369,0.005515597
370,0.005979969
371,0.006394702
372,0.007691484
373,0.00976047
374,0.0112544
375,0.009809808
376,0.009790466
377,0.009940966
378,0.01075255
379,0.01136815
380,0.01235027
381,0.01277048
382,0.01330372
383,0.0147968
384,0.01450301
385,0.01455405
386,0.01415149
387,0.01409665
388,0.01416562
389,0.01468564
390,0.01439067
391,0.01466697
392,0.01465006
393,0.01429749
