Frame,Variance
0,0.01312933
1,0.007939782
2,0.0271438
3,0.03941782
4,0.04032379
5,0.03999275
6,0.03941136
7,0.02555076
8,0.02657153
9,0.02666475
10,0.02694767
11,0.02813493
12,0.02851272
13,0.02863947
14,0.01281939
15,0.01276909
16,0.01253858
17,0.01511405
18,0.0147311
19,0.0143852
20,0.01418031
21,0.01024745
22,0.01020908
23,0.01140825
24,0.01077006
25,0.01072607
26,0.01181948
27,0.009850557
28,0.01570109
29,0.01624327
30,0.01700751
31,0.01616588
32,0.01738457
33,0.0159159
34,0.01397387
35,0.02220945
36,0.02221069
37,0.0218575
38,0.02358455
39,0.02480586
40,0.0241661
41,0.02285934
42,0.01972567
43,0.01829659
44,0.0168059
45,0.01944222
46,0.0209911
47,0.02013444
48,0.02137734
49,0.02922696
50,0.01755811
51,0.01670164
52,0.01897961
53,0.029443
54,0.02874761
55,0.03444559
56,0.01788834
57,0.0216388
58,0.02712537
59,0.02490073
60,0.03926924
61,0.041078
62,0.03963482
63,0.04049549
64,0.03997484
65,0.02089633
66,0.01987885
67,0.01839423
68,0.01977079
69,0.03389705
70,0.04801203
71,0.04863093
72,0.04908263
73,0.05633098
74,0.06581721
75,0.07172199
76,0.08055155
77,0.06228198
78,0.07579478
79,0.07726059
80,0.08284634
81,0.09503223
82,0.1136458
83,0.1435177
84,0.05253461
85,0.05609437
86,0.05714027
87,0.04682453
88,0.05041169
89,0.04919572
90,0.03961032
91,0.07206547
92,0.07340011
93,0.07919811
94,0.06024735
95,0.05280806
96,0.07943529
97,0.07675791
98,0.04593809
99,0.04334804
100,0.03818784
101,0.04391871
102,0.04628575
103,0.04366511
104,0.04698154
105,0.07062136
106,0.06697251
107,0.07230056
108,0.07646696
109,0.08298825
110,0.01001243
111,0.01066513
112,0.02463428
113,0.02474575
114,0.02734713
115,0.00320317
116,0.004120831
117,0.003997275
118,0.004333892
119,0.002995434
120,0.02820268
121,0.02781176
122,0.03744564
123,0.03826835
124,0.04042006
125,0.04128692
126,0.04449785
127,0.0442413
128,0.04279859
129,0.04428275
130,0.03981023
131,0.04489282
132,0.04208732
133,0.004522318
134,0.01013427
135,0.0028498
136,0.003318645
137,0.003054775
138,0.003666932
139,0.008221648
140,0.03058329
141,0.02159851
142,0.04170481
143,0.04284986
144,0.04251649
145,0.04178448
146,0.04183111
147,0.04439693
148,0.01373344
149,0.009476397
150,0.08252577
151,0.08269814
152,0.006060909
153,0.009176746
154,0.01841342
155,0.01769463
156,0.01045205
157,0.005327337
158,0.004378223
159,0.002482261
160,0.003014081
161,0.00418117
162,0.00541142
163,0.006214435
164,0.008114208
165,0.01031927
166,0.01607109
167,0.02619574
168,0.0624041
169,0.0570716
170,0.04754413
171,0.04298067
172,0.04036934
173,0.04378004
174,0.03469869
175,0.06284507
176,0.05934137
177,0.05911199
178,0.05554592
179,0.06168474
180,0.06710356
181,0.06281485
182,0.06869857
183,0.06491417
184,0.06546229
185,0.06955475
186,0.0674395
187,0.06754813
188,0.07417962
189,0.08034936
190,0.06791593
191,0.07387102
192,0.07064524
193,0.04960879
194,0.05628005
195,0.06421573
196,0.05257172
197,0.04973184
198,0.04385158
199,0.06169903
200,0.0645822
201,0.05694845
202,0.08655227
203,0.06433829
204,0.02477669
205,0.06259974
206,0.06185918
207,0.05753694
208,0.05210644
209,0.05347755
210,0.03313379
211,0.02737494
212,0.02540338
213,0.02804394
214,0.0146212
215,0.02967066
216,0.03421193
217,0.03069701
218,0.02165617
219,0.01449175
220,0.01113176
221,0.01325502
222,0.01468197
223,0.01614778
224,0.0166526
225,0.01930417
226,0.01966512
227,0.02098969
228,0.0208898
229,0.01764368
230,0.01936437
231,0.02593209
232,0.0227165
233,0.01816176
234,0.02301393
235,0.02106921
236,0.02212992
237,0.02362271
238,0.03989714
239,0.0472114
240,0.04479086
241,0.0496682
242,0.04858124
243,0.04253715
244,0.05196469
245,0.03975544
246,0.03842862
247,0.03284937
248,0.03152954
249,0.03403305
250,0.02895638
251,0.02823858
252,0.03210848
253,0.03062657
254,0.03348798
255,0.03776605
256,0.04382164
257,0.0428542
258,0.0455464
259,0.04124343
260,0.0378157
261,0.03634746
262,0.03900225
263,0.04777725
264,0.04151881
265,0.04062274
266,0.04555046
267,0.03838569
268,0.0349378
