Frame,Variance
0,0.01709352
1,0.01847807
2,0.01812121
3,0.01778171
4,0.01800714
5,0.01773531
6,0.01828253
7,0.01977309
8,0.02006029
9,0.01991975
10,0.01898799
11,0.01878662
12,0.01869731
13,0.01858382
14,0.01758477
15,0.01811291
16,0.01820724
17,0.01439948
18,0.01420199
19,0.01243213
20,0.01057886
21,0.009190331
22,0.00873671
23,0.008932912
24,0.008606447
25,0.008026532
26,0.007908771
27,0.007795007
28,0.007721427
29,0.008159965
30,0.006629547
31,0.006719739
32,0.006535567
33,0.007036856
34,0.007360881
35,0.007769569
36,0.007766593
37,0.007490417
38,0.008330482
39,0.008685475
40,0.01035708
41,0.01101216
42,0.01293552
43,0.01176459
44,0.01406368
45,0.01298192
46,0.01278507
47,0.0116465
48,0.01076174
49,0.01109821
50,0.01080921
51,0.01041705
52,0.009208797
53,0.009401514
54,0.008451161
55,0.008262983
56,0.006634906
57,0.004574382
58,0.003434201
59,0.003087379
60,0.00236264
61,0.001774919
62,0.002791289
63,0.002280315
64,0.002252456
65,0.003451851
66,0.003095741
67,0.003106601
68,0.00409785
69,0.003752091
70,0.004649735
71,0.00471118
72,0.004913578
73,0.00471479
74,0.004757518
75,0.004532383
76,0.005582749
77,0.007178374
78,0.006554971
79,0.006843869
80,0.00719021
81,0.007923978
82,0.00712229
83,0.00808232
84,0.008041291
85,0.007088539
86,0.006912105
87,0.00712496
88,0.006185546
89,0.006640153
90,0.006342559
91,0.006031961
92,0.005632821
93,0.006538889
94,0.006499015
95,0.006082281
96,0.006037322
97,0.005309836
98,0.005275805
99,0.005743849
100,0.005428408
101,0.005135448
102,0.005215916
103,0.005170393
104,0.005327813
105,0.004983782
106,0.004732774
107,0.005085975
108,0.004723815
109,0.004420314
110,0.004387135
111,0.0041966
112,0.004267394
113,0.00404438
114,0.004112412
115,0.004146132
116,0.004439165
117,0.00447798
118,0.004462346
119,0.004072788
120,0.004494173
121,0.005016393
122,0.004672904
123,0.004666738
124,0.00444175
125,0.004533842
126,0.004522312
127,0.004234383
128,0.002742053
129,0.003130947
130,0.002839604
131,0.003178514
132,0.003274739
133,0.003295225
134,0.003240109
135,0.002981857
136,0.003023028
137,0.003303899
138,0.003173625
139,0.003282235
140,0.003434316
141,0.002570957
142,0.003400946
143,0.003301059
144,0.003252075
145,0.00324214
146,0.003264152
147,0.003158643
148,0.003335216
149,0.003516617
150,0.003606062
151,0.003369806
152,0.003769282
153,0.003948169
154,0.003970403
155,0.00383342
156,0.004006399
157,0.003989901
