Frame,Variance
0,0.017738
1,0.01766976
2,0.01785303
3,0.01771684
4,0.0177942
5,0.01775634
6,0.01767109
7,0.01779483
8,0.01769734
9,0.01771816
10,0.01745737
11,0.0175059
12,0.01748669
13,0.0175411
14,0.01726582
15,0.01754611
16,0.01742096
17,0.01721866
18,0.01702235
19,0.01667334
20,0.01668397
21,0.01665217
22,0.01638269
23,0.01599977
24,0.01469109
25,0.014211
26,0.01391308
27,0.01375526
28,0.01327373
29,0.01198296
30,0.01051618
31,0.01006588
32,0.01006621
33,0.009968726
34,0.009933821
35,0.009891873
36,0.009858149
37,0.009945838
38,0.009988806
39,0.009985537
40,0.01006344
41,0.009835618
42,0.009772461
43,0.009638276
44,0.009364758
45,0.009089336
46,0.008996946
47,0.008889094
48,0.008867403
49,0.008886971
50,0.008834337
51,0.008476385
52,0.008153034
53,0.008078936
54,0.008098198
55,0.008070963
56,0.008099996
57,0.008089887
58,0.007696344
59,0.007719768
60,0.007758492
61,0.007858562
62,0.007873259
63,0.007946744
64,0.008032161
65,0.008245825
66,0.008281845
67,0.008277883
68,0.008477528
69,0.008700481
70,0.008673339
71,0.008665883
72,0.008765881
73,0.008975683
74,0.008870105
75,0.008769115
76,0.00854183
77,0.008421272
78,0.007926273
79,0.007317964
80,0.007184803
81,0.007105656
82,0.006954908
83,0.006947997
84,0.006829047
85,0.006642169
86,0.006494901
87,0.006304072
88,0.006175063
89,0.006031354
90,0.006059047
91,0.006076772
92,0.005926835
93,0.005787679
94,0.005821689
95,0.005683562
96,0.005687282
97,0.005695174
98,0.005666351
99,0.00571651
100,0.005718191
101,0.005699098
102,0.00576145
103,0.005848121
104,0.005903448
105,0.005875212
106,0.005897076
107,0.005962875
108,0.00600859
109,0.005897782
110,0.005899751
111,0.005920949
112,0.00594969
113,0.006005682
114,0.00621004
115,0.006274926
116,0.006244339
117,0.006182863
118,0.006294619
119,0.00636176
120,0.006432653
121,0.006691636
122,0.006672267
123,0.006663812
124,0.006667926
125,0.006554316
126,0.006559293
127,0.006476999
128,0.005902145
129,0.00602442
130,0.005965012
131,0.005911377
132,0.005960129
133,0.006026696
134,0.005968588
135,0.005940126
136,0.005936775
137,0.005961149
138,0.006025926
139,0.006018017
140,0.005949595
141,0.005893344
142,0.005990849
143,0.006036807
144,0.006127865
145,0.005914826
146,0.005921668
147,0.005918477
148,0.005866618
149,0.00595183
150,0.006001521
151,0.006124398
152,0.006097378
153,0.006225625
154,0.006235789
155,0.006176696
156,0.006203222
157,0.006223372
158,0.006277773
159,0.006306259
160,0.006406458
161,0.006286668
162,0.006310358
163,0.006381693
164,0.006355994
165,0.006437801
166,0.006447702
167,0.006453324
168,0.006476316
169,0.006534256
170,0.006627587
171,0.006709275
172,0.006751414
173,0.006509076
174,0.006490459
175,0.006609886
176,0.006754905
177,0.006706256
178,0.006750646
179,0.006774322
180,0.006591579
181,0.006837498
182,0.007084665
183,0.007122492
184,0.007348155
185,0.007467754
186,0.007749943
187,0.008112775
188,0.008483386
189,0.00894964
190,0.009220152
191,0.009470276
192,0.009610699
193,0.009794937
194,0.009995882
195,0.009993414
196,0.009992408
197,0.009944327
198,0.009849935
199,0.009880564
200,0.009926501
201,0.009837659
202,0.009850368
203,0.009804398
204,0.009678435
205,0.00969553
206,0.009625874
207,0.009785956
208,0.009783813
209,0.00982634
210,0.009782316
211,0.009859194
212,0.009990758
213,0.01002235
214,0.01004894
215,0.01012976
216,0.01018886
217,0.01006193
218,0.0101996
219,0.01017012
220,0.01037135
221,0.01042847
222,0.01036347
223,0.01029312
224,0.01033667
225,0.01028379
226,0.01011101
227,0.01012547
228,0.0101567
229,0.01017187
230,0.01005933
231,0.01004119
232,0.01008329
233,0.01013513
234,0.009953416
235,0.0099298
236,0.01004329
237,0.01000117
238,0.009896543
239,0.009890607
240,0.009830094
241,0.00974394
242,0.009679052
243,0.009580368
244,0.009679511
245,0.009541051
246,0.009517783
247,0.009441376
248,0.009163534
249,0.009168656
250,0.008965921
251,0.008714372
252,0.008548267
253,0.00849638
254,0.0083912
255,0.00831839
256,0.008317726
257,0.00842766
258,0.008462237
259,0.008371398
260,0.008533688
261,0.008520833
262,0.008535622
263,0.00847842
264,0.008633591
265,0.008782646
266,0.008824936
267,0.008851673
268,0.008884414
269,0.009076485
270,0.009096404
271,0.009165956
272,0.009089119
273,0.009171786
274,0.009164407
275,0.009213242
276,0.009161571
277,0.009273699
278,0.009428818
279,0.009435708
280,0.009611835
281,0.01002702
282,0.01011591
283,0.009499806
284,0.008834132
285,0.007547135
286,0.006696445
287,0.006156548
288,0.005917774
289,0.005862957
290,0.006028189
291,0.005705852
292,0.005661274
293,0.005527731
294,0.005340006
295,0.00515372
296,0.004926082
297,0.004720901
298,0.004640245
299,0.004515388
300,0.004528144
301,0.004480954
302,0.004469078
303,0.004567339
304,0.004640253
305,0.004549721
306,0.004486687
307,0.004355459
308,0.0043269
309,0.004326212
310,0.004317002
311,0.004301357
312,0.004239499
313,0.004390173
314,0.004432325
315,0.004788776
316,0.005131856
317,0.003480541
318,0.003323328
319,0.003907657
320,0.003914584
321,0.003870523
322,0.003952675
323,0.003890953
324,0.003904242
325,0.00388273
326,0.004060594
327,0.004191399
328,0.004175749
329,0.004344763
330,0.004373722
331,0.004341376
332,0.004240262
333,0.004769568
334,0.004952704
335,0.005051158
336,0.005168096
337,0.005198787
338,0.005511216
339,0.005889255
340,0.00618346
341,0.006413191
342,0.006760132
343,0.006785096
344,0.007302643
345,0.007475695
346,0.007786829
347,0.007921497
348,0.008151054
349,0.008278755
350,0.008663643
351,0.008681908
352,0.008709927
353,0.008894595
354,0.008720355
355,0.008364524
356,0.008279044
357,0.008498373
358,0.008577024
359,0.008635877
360,0.009033365
361,0.009441339
362,0.0098919
363,0.009996206
364,0.01042922
365,0.01093711
366,0.01122291
367,0.01146986
368,0.01134021
369,0.01128351
370,0.01161511
371,0.01159505
372,0.01153067
373,0.01166662
374,0.01183923
375,0.0104843
376,0.01062841
377,0.01097187
378,0.01110661
379,0.01100748
380,0.01091619
381,0.01133054
382,0.01160775
383,0.01170915
384,0.0121636
385,0.01237733
386,0.01253912
387,0.01301989
388,0.0130249
389,0.01323577
390,0.01297113
391,0.01305782
392,0.01315611
393,0.01322581
394,0.01261753
395,0.01315435
396,0.01327259
397,0.01326649
398,0.01269081
399,0.01252369
400,0.01216247
401,0.01192633
402,0.01166874
403,0.01092193
404,0.01076401
405,0.01093506
406,0.01076875
407,0.01069134
408,0.01056278
409,0.01035167
410,0.01067536
411,0.01037742
412,0.01036616
413,0.01011507
414,0.009981655
415,0.009728986
416,0.009597741
417,0.009320469
418,0.008878776
419,0.008523338
420,0.008069741
421,0.007950327
422,0.008463825
423,0.008459857
424,0.008325642
425,0.008085799
426,0.008001752
427,0.007810917
428,0.007789098
429,0.007835321
430,0.007875767
431,0.007830635
432,0.007864961
433,0.007749154
434,0.007684093
435,0.007643621
436,0.007408394
437,0.007454333
438,0.007806781
439,0.007780355
440,0.007836024
441,0.007916057
442,0.00789262
443,0.007961709
444,0.008008865
445,0.00834222
446,0.008415039
447,0.008268109
448,0.008304489
449,0.008315031
450,0.008201214
451,0.008218043
