Frame,Variance
0,0
1,0.03643076
2,0.03601269
3,0.03648894
4,0.03044862
5,0.03401271
6,0.02910189
7,0.03019893
8,0.03207465
9,0.0301443
10,0.03041838
11,0.02653904
12,0.02573824
13,0.03207362
14,0.02961584
15,0.02956396
16,0.02871492
17,0.0281705
18,0.0243641
19,0.021674
20,0.02123015
21,0.02337286
22,0.02220677
23,0.02396612
24,0.0245913
25,0.02814559
26,0.030145
27,0.02805891
28,0.02808243
29,0.02725274
30,0.02936189
31,0.02899262
32,0.0255983
33,0.02759833
34,0.02628001
35,0.02914009
36,0.03541164
37,0.0333745
38,0.03214518
39,0.02841774
40,0.02440236
41,0.02058903
42,0.02576006
43,0.02798534
44,0.02440305
45,0.02524013
46,0.02961067
47,0.02424241
48,0.02199289
49,0.02419259
50,0.02296677
51,0.02986883
52,0.03010937
53,0.03102456
54,0.02209702
55,0.01973539
56,0.01868153
57,0.01997363
58,0.02132698
59,0.0205406
60,0.01656835
61,0.01786683
62,0.02304201
63,0.0264932
64,0.03854538
65,0.04082161
66,0.03053917
67,0.03435637
68,0.02503736
69,0.02680402
70,0.02157747
71,0.02446973
72,0.02090096
73,0.02133686
74,0.02251968
75,0.02124326
76,0.0207766
77,0.0203653
78,0.02085955
79,0.0278025
80,0.02552181
81,0.02477175
82,0.02474318
83,0.0267392
84,0.02445664
85,0.0272236
86,0.02601524
87,0.02460257
88,0.03542383
89,0.03496777
90,0.02518949
91,0.02496815
92,0.02929606
93,0.0304602
94,0.03243103
95,0.03026226
96,0.02098173
97,0.02483007
98,0.0123571
99,0.008835057
100,0.007821257
101,0.006316323
102,0.007481154
103,0.006958089
104,0.006634875
105,0.006419456
106,0.005898517
107,0.00610602
108,0.006755275
109,0.006070818
110,0.005392549
111,0.005250186
112,0.005390434
113,0.005788587
114,0.005107582
115,0.006121373
116,0.006240067
117,0.005559841
118,0.006817385
119,0.005983324
120,0.00486721
121,0.005935474
122,0.004460706
123,0.005288192
124,0.005249095
125,0.004698752
126,0.005060918
