Frame,Variance
0,0.01392415
1,0.01370274
2,0.01389041
3,0.0141146
4,0.01596005
5,0.01525939
6,0.02204368
7,0.0261251
8,0.02633282
9,0.02648091
10,0.02640167
11,0.02697626
12,0.02697057
13,0.02733599
14,0.02248672
15,0.02132314
16,0.02275982
17,0.02148692
18,0.02076638
19,0.02165499
20,0.02297826
21,0.02317797
22,0.02304771
23,0.02280872
24,0.0221534
25,0.02369098
26,0.023546
27,0.02246799
28,0.02441183
29,0.02518579
30,0.02441707
31,0.02544098
32,0.02511278
33,0.02315948
34,0.02451197
35,0.02893872
36,0.02779015
37,0.02962823
38,0.02957326
39,0.02782883
40,0.02927881
41,0.02997993
42,0.02695042
43,0.02719442
44,0.02609971
45,0.0262495
46,0.0265584
47,0.02696821
48,0.02744348
49,0.026357
50,0.02745253
51,0.02583904
52,0.0255803
53,0.02786089
54,0.0280379
55,0.02866976
56,0.027772
57,0.02635902
58,0.0278925
59,0.02570456
60,0.02811993
61,0.02725943
62,0.02725529
63,0.02996045
64,0.02925607
65,0.02976341
66,0.03058895
67,0.0307871
68,0.03060458
69,0.03042633
70,0.02907851
71,0.02959427
72,0.03009521
73,0.03277451
74,0.03361974
75,0.03867795
76,0.03520661
77,0.03173692
78,0.0276784
79,0.02577792
80,0.02684791
81,0.02980656
82,0.03156656
83,0.03476187
84,0.02795168
85,0.03243998
86,0.03068936
87,0.03235998
88,0.03231262
89,0.03218407
90,0.03123966
91,0.0204214
92,0.01558482
93,0.02976553
94,0.02616569
95,0.02728664
96,0.03537569
97,0.03539478
98,0.02741475
99,0.03051656
100,0.02955865
101,0.03396313
102,0.03357464
103,0.03292289
104,0.03034549
105,0.02395649
106,0.0247952
107,0.02418152
108,0.02758209
109,0.02735018
110,0.02912217
111,0.02620796
112,0.03083714
113,0.03067983
114,0.03232841
115,0.03301164
116,0.03377381
117,0.02467746
118,0.02177563
119,0.03157803
120,0.03947316
121,0.03548015
122,0.03913271
123,0.04304532
124,0.03670401
125,0.03719766
126,0.04302552
127,0.04646639
128,0.03424138
129,0.03747109
130,0.0416941
131,0.04269073
132,0.04105183
133,0.03909713
134,0.05012973
135,0.05335118
136,0.05338951
137,0.067357
138,0.07306232
139,0.08106305
140,0.0628582
141,0.07194684
142,0.05592466
143,0.06031689
144,0.05425029
145,0.06609713
146,0.05564911
147,0.04059476
148,0.03598055
149,0.04029814
150,0.02721709
151,0.02444412
152,0.03169386
153,0.0293714
154,0.0430635
155,0.06050064
156,0.04927823
157,0.04622483
158,0.04255233
159,0.03984355
160,0.0429551
161,0.01719966
162,0.01980226
163,0.01851823
164,0.01197447
165,0.01398525
166,0.01431047
167,0.01473009
168,0.02960966
169,0.03035709
170,0.03048876
171,0.0328817
172,0.0303362
173,0.03304241
174,0.03195762
175,0.04666525
176,0.04279369
177,0.04735077
178,0.0460572
179,0.04546976
180,0.04397635
181,0.05813435
182,0.04642841
183,0.04057767
184,0.03989612
185,0.03725619
186,0.02553213
187,0.03343724
188,0.03004977
189,0.0372951
190,0.03272964
191,0.03255301
192,0.03285033
193,0.03283531
194,0.03134078
195,0.02881684
196,0.02801704
197,0.02627066
198,0.02983325
199,0.02819173
200,0.02632114
201,0.02606183
202,0.02345363
203,0.02483455
204,0.02324155
205,0.02242314
206,0.02378037
207,0.02188849
208,0.02308939
209,0.01910673
210,0.01694547
211,0.01685092
212,0.01702957
213,0.0177437
214,0.01656675
215,0.01572445
216,0.01492735
217,0.01579128
218,0.01510754
219,0.01221498
220,0.01147816
221,0.01300908
222,0.01352615
223,0.01419762
224,0.01423304
225,0.01389008
226,0.01518206
227,0.0108001
228,0.01148035
229,0.01154747
230,0.01169155
231,0.01072629
232,0.01073769
233,0.01741811
234,0.01782984
235,0.02124493
236,0.02192263
237,0.02135766
238,0.02284961
239,0.02224248
240,0.02267035
241,0.022422
242,0.02278442
243,0.02191963
244,0.02241197
245,0.0212152
246,0.02188907
247,0.02184837
248,0.02213452
249,0.02140614
250,0.02145643
251,0.02048499
252,0.01651358
253,0.01561517
254,0.01661652
255,0.01658714
256,0.01706429
257,0.01681281
258,0.01643333
259,0.01709698
260,0.01765018
261,0.01712665
262,0.01789317
263,0.01741373
264,0.01781445
265,0.0178153
266,0.01918028
267,0.01865131
268,0.01856788
269,0.01623615
270,0.01502581
271,0.0143239
272,0.0134688
273,0.01350196
274,0.01341009
275,0.0136019
276,0.01294172
277,0.01312707
278,0.01300065
279,0.01245798
280,0.01376272
281,0.01340718
282,0.01310305
283,0.01344498
284,0.01313323
285,0.0128433
286,0.01446708
287,0.01459367
288,0.01406373
289,0.01302564
290,0.01191059
291,0.01038755
292,0.009938434
293,0.008655141
294,0.007966287
295,0.006471746
296,0.004907055
297,0.003396268
298,0.002813365
299,0.001512476
300,0.001230538
301,0.0009510567
302,0.0005429729
303,0.0005269344
304,0.0004796367
305,0.0004255588
306,0.0004792352
307,0.0003841498
308,0.0003355347
309,0.0003286493
310,0.0005243797
311,0.0008146308
312,0.001336159
