Frame,Variance
0,0
1,0.01731422
2,0.01776722
3,0.01490655
4,0.01540473
5,0.01501907
6,0.01543138
7,0.01661295
8,0.0153949
9,0.01689488
10,0.01601775
11,0.01566467
12,0.01673549
13,0.01586654
14,0.01600119
15,0.01664963
16,0.01607239
17,0.01679482
18,0.01526388
19,0.01761167
20,0.01610993
21,0.01732157
22,0.01793323
23,0.01621293
24,0.01433075
25,0.01666304
26,0.01474457
27,0.01551779
28,0.01475441
29,0.01397315
30,0.01408803
31,0.01621933
32,0.01376747
33,0.01452836
34,0.01540208
35,0.01483688
36,0.01529631
37,0.01333116
38,0.01521061
39,0.01515014
40,0.01524196
41,0.01585625
42,0.01880245
43,0.01663794
44,0.0134523
45,0.01338003
46,0.01344629
47,0.01465484
48,0.01366638
49,0.01352665
50,0.01351899
51,0.01363975
52,0.01737349
53,0.01235723
54,0.01423331
55,0.01304052
56,0.01252263
57,0.01385684
58,0.01301476
59,0.01338219
60,0.01253575
61,0.01323653
62,0.01299622
63,0.01247011
64,0.01187099
65,0.01147564
66,0.01177584
67,0.01221796
68,0.01147992
69,0.01097588
70,0.01119368
71,0.01198503
72,0.01166922
73,0.01013023
74,0.01106725
75,0.009983897
76,0.009046394
77,0.01000626
78,0.01119328
79,0.009434175
80,0.009870035
81,0.01054887
82,0.01008136
83,0.01063396
84,0.01081014
85,0.01011261
86,0.008768504
87,0.008642981
88,0.008543769
89,0.007389069
90,0.007494005
91,0.007183479
92,0.007365441
93,0.00685234
94,0.006059506
95,0.007305112
96,0.005948431
97,0.0055582
98,0.006848087
99,0.006047692
100,0.005390963
101,0.006270472
102,0.005074812
103,0.005182538
104,0.005247711
105,0.00534259
106,0.00529217
107,0.005400993
108,0.005387957
109,0.005528917
110,0.005100238
111,0.0049757
112,0.005339126
113,0.005175949
114,0.004830637
115,0.005086159
116,0.005166835
117,0.005528816
118,0.005027177
119,0.005260091
120,0.005117661
121,0.005049573
122,0.005275892
123,0.005041113
124,0.005443248
125,0.005210207
126,0.005975035
127,0.006471145
128,0.005976476
129,0.005374306
130,0.005413431
131,0.005372141
132,0.005303531
133,0.005439127
134,0.005335691
135,0.005130745
136,0.00588818
137,0.004610778
138,0.004644614
139,0.004768491
140,0.00452744
141,0.004496312
142,0.005078997
143,0.004610877
144,0.004278693
145,0.004146735
146,0.004233759
147,0.004345163
148,0.004240347
149,0.004310465
150,0.004355323
151,0.004600617
152,0.004966786
153,0.005026379
154,0.005398546
155,0.005838993
156,0.006071994
157,0.006633042
158,0.006540555
159,0.006568498
160,0.006635219
161,0.006520991
162,0.006616943
163,0.006683873
164,0.00645726
165,0.006383113
166,0.005889827
167,0.005303195
168,0.005384264
169,0.005705014
170,0.00547294
171,0.00537829
172,0.005806281
173,0.006048896
174,0.005576383
175,0.005883662
176,0.005937241
177,0.006143706
178,0.006539179
179,0.006645398
180,0.007597309
181,0.007210191
182,0.007491527
183,0.007742886
184,0.00734556
185,0.007365196
186,0.0076737
187,0.007615428
188,0.006983647
189,0.007041363
190,0.007513824
191,0.007025082
192,0.006737661
193,0.006539579
194,0.007091634
195,0.007084483
196,0.006950601
197,0.006861154
198,0.006317415
199,0.006847632
200,0.007715567
201,0.008127267
202,0.006851182
203,0.0070202
204,0.006613285
205,0.006721709
206,0.007174355
207,0.006917853
208,0.006862279
209,0.006474596
210,0.00635886
211,0.006994314
212,0.00726407
213,0.006517413
214,0.006691679
215,0.007859162
216,0.006092923
217,0.006279859
218,0.006763346
219,0.005766579
220,0.005830995
221,0.006040215
222,0.00609282
223,0.005791092
224,0.005859258
225,0.005675892
226,0.00581045
227,0.006327274
228,0.00627318
229,0.006395211
230,0.006344335
231,0.006230055
232,0.006279205
233,0.006223687
234,0.006513126
235,0.00673658
236,0.007163514
237,0.009040209
238,0.007738333
239,0.007171114
240,0.00687595
241,0.01034726
242,0.008934446
243,0.007684508
244,0.007334835
245,0.007345036
246,0.007519015
247,0.007918473
248,0.007247119
249,0.006679748
250,0.006719853
251,0.006668891
252,0.006843459
253,0.006698707
254,0.006793214
255,0.006939138
256,0.007087284
257,0.007311623
258,0.007876092
259,0.008025101
260,0.00772499
261,0.01089262
262,0.01037757
263,0.008365872
264,0.007844395
265,0.007646759
266,0.007662268
267,0.007535584
268,0.007416646
269,0.007146094
270,0.006804206
271,0.006742782
272,0.006707813
273,0.006779719
274,0.006323758
275,0.006956149
276,0.006824805
277,0.006257006
278,0.006295993
279,0.006242923
280,0.006030017
281,0.00667627
282,0.007266596
283,0.006863947
284,0.006696191
285,0.006246702
286,0.006011214
287,0.006613156
288,0.006811886
289,0.00565674
290,0.00544817
291,0.006284369
292,0.006659493
293,0.005923524
294,0.005637751
295,0.005875377
296,0.00628466
297,0.006392257
298,0.006069052
299,0.00612063
300,0.00600343
301,0.007477925
302,0.007168405
303,0.007428354
304,0.007602966
305,0.007667498
306,0.006997897
307,0.007961269
308,0.007540655
309,0.008475012
310,0.00862622
311,0.009376024
312,0.009495297
313,0.009830296
314,0.006413314
315,0.006111552
316,0.005851886
317,0.005894043
318,0.007022513
319,0.008701175
320,0.008687563
321,0.006391715
322,0.006532105
323,0.00556418
324,0.005485603
325,0.005675994
326,0.005431127
327,0.005411663
328,0.005078026
329,0.005473826
330,0.005122043
331,0.005081837
332,0.007096514
333,0.005127574
334,0.005468927
335,0.005606383
336,0.005355997
337,0.005354915
338,0.005489545
339,0.005602903
340,0.007881288
341,0.006460332
342,0.005758252
343,0.005995262
344,0.005933874
345,0.007603213
346,0.006755349
347,0.00638469
348,0.005191246
349,0.004485717
350,0.005010708
351,0.004758914
352,0.005514902
353,0.005080937
354,0.005189708
355,0.005172336
356,0.005072904
357,0.005319509
358,0.006512318
359,0.005936054
360,0.005786974
361,0.005694112
362,0.005792439
363,0.006165328
364,0.007698643
365,0.006541993
366,0.006274675
367,0.006943975
368,0.006973348
369,0.007073971
370,0.006946611
371,0.00702895
372,0.007107913
373,0.006565524
374,0.00680389
375,0.006682362
376,0.007192101
377,0.007409845
378,0.007605207
379,0.007645646
380,0.007175556
381,0.00776796
382,0.008432015
383,0.008407225
384,0.007528582
385,0.007529201
386,0.007527777
387,0.007904674
388,0.007678811
389,0.007759509
390,0.007560879
391,0.007023538
392,0.006277204
393,0.005971379
394,0.00583
395,0.005995382
396,0.006651123
397,0.007599617
398,0.008126436
399,0.007906795
400,0.006677722
401,0.006859854
402,0.007025385
403,0.008433952
404,0.007708716
405,0.006157115
406,0.005335535
407,0.00709976
408,0.006935167
409,0.005496375
410,0.0087359
411,0.007600743
412,0.008574878
413,0.007781432
414,0.00625672
415,0.004792824
416,0.007205055
417,0.007080966
418,0.007307156
419,0.006644345
420,0.005942893
421,0.004981089
422,0.005168531
423,0.004978847
424,0.005880697
425,0.006099037
426,0.00670661
427,0.005706266
428,0.005981503
429,0.008450357
430,0.008033399
431,0.006947898
432,0.006523799
433,0.006181963
434,0.006186844
435,0.00715023
436,0.004289102
437,0.004639632
438,0.005272399
439,0.005395812
440,0.004986059
441,0.006980979
442,0.008732809
443,0.01156089
444,0.01074867
445,0.0104516
446,0.00777365
447,0.007821986
