Frame,Variance
0,0.002717548
1,0.002783726
2,0.002871101
3,0.002898067
4,0.002619726
5,0.002906058
6,0.002831551
7,0.002461491
8,0.002294509
9,0.002270759
10,0.00208061
11,0.002214464
12,0.002425845
13,0.002306636
14,0.002687689
15,0.002703314
16,0.0026912
17,0.002660198
18,0.00269997
19,0.002685929
20,0.002650741
21,0.002130907
22,0.002102731
23,0.002022347
24,0.002000202
25,0.001982216
26,0.002003542
27,0.001988894
28,0.002105048
29,0.002106907
30,0.002127276
31,0.001866161
32,0.002052466
33,0.001908855
34,0.001980431
35,0.001587274
36,0.001247207
37,0.001255477
38,0.001213044
39,0.001169984
40,0.001214342
41,0.001353274
42,0.001188211
43,0.001474858
44,0.002071379
45,0.001386987
46,0.001180797
47,0.001446721
48,0.001205111
49,0.0009663607
50,0.0009967674
51,0.001079465
52,0.001131035
53,0.001059577
54,0.001160836
55,0.001280088
56,0.002630593
57,0.002929496
58,0.002974635
59,0.003515757
60,0.002808388
61,0.002616213
62,0.002733464
63,0.00300182
64,0.002895982
65,0.002565881
66,0.003048916
67,0.002114762
68,0.00198083
69,0.00202327
70,0.002868873
71,0.002125806
72,0.002460481
73,0.002138834
74,0.00211839
75,0.001984611
76,0.002318958
77,0.002761024
78,0.002755554
79,0.00264688
80,0.002743983
81,0.002850819
82,0.001721218
83,0.001840873
84,0.001286608
85,0.001225006
86,0.00130148
87,0.001322507
88,0.001311566
89,0.001408899
90,0.002405549
91,0.001576589
92,0.001844559
93,0.001677987
94,0.001704125
95,0.001645759
96,0.001631076
97,0.001633708
98,0.001564693
99,0.001430532
100,0.00174415
101,0.001785233
102,0.001814936
103,0.002276214
104,0.002003169
105,0.002335384
106,0.002235458
107,0.002331711
108,0.00232474
109,0.002475674
110,0.002258841
111,0.002285085
112,0.002333891
113,0.002399571
114,0.002289792
115,0.002503376
116,0.002545385
117,0.002304123
118,0.002503337
119,0.002556829
120,0.002503888
121,0.002514072
122,0.002567994
123,0.002680616
124,0.002694027
125,0.002931389
126,0.002836935
127,0.002853369
128,0.002932632
129,0.002940899
130,0.003038698
131,0.003183086
132,0.003301368
133,0.003006128
134,0.003070944
135,0.003076012
136,0.003191254
137,0.003086845
138,0.003047525
139,0.00228658
140,0.00290998
141,0.002759614
142,0.002618509
143,0.002405136
144,0.002197183
145,0.002191703
146,0.001886646
147,0.002009005
148,0.001683899
149,0.001287831
150,0.001321882
151,0.001217194
152,0.001205117
153,0.001126591
154,0.002806144
155,0.001631002
156,0.001072745
157,0.0009275717
158,0.0007879377
159,0.0007754593
160,0.0007904096
161,0.0009270858
162,0.001813224
163,0.0015543
164,0.001335936
165,0.0009802149
166,0.0009513482
167,0.001287848
168,0.001067993
169,0.001099261
170,0.001200692
171,0.001283451
172,0.001262386
173,0.001199966
174,0.001388663
175,0.001257227
176,0.001169466
177,0.001260506
178,0.001384629
179,0.001640532
180,0.001900452
181,0.00193402
182,0.001769698
183,0.002384977
184,0.002855567
185,0.002357955
186,0.002374649
187,0.002140894
188,0.002073347
189,0.00221906
190,0.002241716
191,0.002207371
192,0.002114429
193,0.001987884
194,0.001982372
195,0.001991015
196,0.00166518
197,0.001642277
198,0.001587996
199,0.00156309
200,0.001526499
201,0.001456059
202,0.001494073
203,0.001173318
204,0.001173236
205,0.001090217
206,0.001091271
207,0.001152866
208,0.001094954
209,0.001044612
210,0.0009110804
211,0.0009133179
212,0.0009081156
213,0.0009154617
214,0.001015684
215,0.000906635
216,0.0009204919
217,0.0009583703
218,0.001039881
219,0.0009612208
220,0.0009222763
221,0.0009689159
222,0.0008967713
223,0.0008436922
224,0.0008997404
225,0.0009048619
226,0.0008449073
227,0.0008790407
228,0.0008447319
229,0.0008501988
230,0.0009326636
231,0.00110237
232,0.001172549
233,0.001107711
234,0.001096363
235,0.001018408
236,0.0009956327
237,0.001088789
238,0.0009563421
239,0.001098842
240,0.001058428
241,0.001021437
242,0.001055216
243,0.001139247
244,0.001026156
245,0.001119976
246,0.001101532
247,0.001204584
248,0.001192763
249,0.001133036
250,0.001126149
251,0.001143117
252,0.001214916
253,0.001209587
254,0.001127085
255,0.001069946
256,0.001059821
257,0.0009709409
258,0.001072579
259,0.001032392
260,0.001087019
261,0.001056428
262,0.0009730277
263,0.0009179583
264,0.000977644
265,0.0009895434
266,0.001504376
267,0.001479319
268,0.001488362
269,0.001457733
270,0.001543925
271,0.001545926
272,0.001486231
273,0.001661432
274,0.001713532
275,0.001726997
276,0.001755038
277,0.001707861
278,0.001718033
279,0.001646141
280,0.001515447
281,0.001541198
282,0.001437485
283,0.001578717
284,0.001492174
285,0.001270664
286,0.001435825
287,0.001091532
288,0.001219595
289,0.001087004
290,0.001900818
291,0.001036022
292,0.001268593
293,0.001163321
294,0.001269425
295,0.001089642
296,0.001129495
297,0.001002695
298,0.0009963906
299,0.001308861
300,0.001253299
301,0.001290462
302,0.0009467648
303,0.0008702673
304,0.0007799721
305,0.0004830649
306,0.0005560971
307,0.0006139364
308,0.0006618841
309,0.0007457865
310,0.0008673424
311,0.0009839577
312,0.0009011884
313,0.001049647
314,0.0006838219
315,0.0007131419
316,0.0008319984
317,0.0008602042
318,0.001014046
319,0.0008306835
320,0.0008496199
321,0.0009103051
322,0.001102125
323,0.001137786
324,0.00123629
325,0.001068181
326,0.0009573777
327,0.0008863788
328,0.0007697951
329,0.0007902954
330,0.0008180402
331,0.0007702317
332,0.0006569594
333,0.0005310544
334,0.0005611401
335,0.000554326
336,0.000484906
337,0.0005253062
338,0.0005708027
339,0.0005748862
340,0.0004054008
341,0.0005180596
342,0.0003914438
343,0.0003825148
344,0.0003800755
345,0.0003942565
346,0.0004088178
347,0.0004729713
348,0.000470953
349,0.0004529403
350,0.000445547
351,0.0004767101
352,0.0004780301
353,0.0004832158
354,0.000470022
355,0.0005018701
356,0.0005287727
357,0.0005413837
358,0.0005821397
359,0.0006706757
360,0.000688001
361,0.0008141266
362,0.0008133684
363,0.0008300254
364,0.0008373841
365,0.0009071056
366,0.0009330852
367,0.001031383
368,0.0009203483
369,0.0009073032
370,0.0009693448
371,0.0009550611
372,0.0009435823
373,0.0009244099
374,0.0009764823
375,0.0006460419
376,0.0006456189
377,0.0006340335
378,0.0006786052
379,0.0007242709
380,0.0006940028
381,0.0007100594
382,0.0007066908
383,0.0006910204
384,0.000689673
385,0.0007642757
386,0.000738462
387,0.0006328312
388,0.0006413838
389,0.0007597601
390,0.0007593294
391,0.0007891716
392,0.0007901509
393,0.000759053
394,0.0007420923
395,0.0007633499
396,0.0009556108
397,0.0009440891
398,0.001014538
399,0.001023231
400,0.001001075
401,0.001000628
402,0.0009911516
403,0.0007684728
404,0.0007560946
405,0.0007640792
406,0.0008248979
407,0.0009266636
408,0.0008298696
409,0.0008536778
410,0.0009122217
411,0.0009320989
412,0.0009443536
413,0.0008878787
414,0.001250623
415,0.001250119
416,0.0009278438
417,0.0008840161
418,0.000850081
419,0.0007215486
420,0.0007397005
421,0.0007000383
422,0.0006793868
423,0.0008164634
424,0.0008891113
425,0.0009017796
426,0.0009857384
427,0.0008928122
428,0.0009029476
429,0.0009374762
430,0.000967624
431,0.001627198
432,0.001768282
433,0.001094067
434,0.001045879
435,0.001063618
436,0.001472972
437,0.001040935
438,0.001022747
439,0.001054439
440,0.001028401
441,0.001073279
442,0.001083243
443,0.001540385
444,0.001308903
445,0.001647773
446,0.001519176
447,0.001308994
448,0.00117682
449,0.001426844
