Frame,Variance
0,0.01997627
1,0.02104717
2,0.02040293
3,0.02168783
4,0.02258857
5,0.02270076
6,0.02198078
7,0.01980003
8,0.01967628
9,0.01890142
10,0.01905006
11,0.02003101
12,0.02012189
13,0.02001422
14,0.01993159
15,0.01936481
16,0.01916787
17,0.01940702
18,0.01923575
19,0.01869157
20,0.01747452
21,0.01883816
22,0.02074623
23,0.0190217
24,0.01725917
25,0.01932824
26,0.01701241
27,0.01818072
28,0.01608687
29,0.0171581
30,0.01872205
31,0.01864568
32,0.0172282
33,0.01567242
34,0.0158029
35,0.01472027
36,0.01514418
37,0.01510278
38,0.01395222
39,0.01430627
40,0.01489151
41,0.01453489
42,0.01341691
43,0.01421085
44,0.01426245
45,0.01304328
46,0.01279524
47,0.01294662
48,0.01349155
49,0.01423156
50,0.01592438
51,0.01408795
52,0.01420364
53,0.01254436
54,0.01400066
55,0.01272783
56,0.01257409
57,0.01268741
58,0.01275872
59,0.01125609
60,0.01075377
61,0.0107615
62,0.01139657
63,0.01016218
64,0.01019247
65,0.0103432
66,0.01036282
67,0.01033739
68,0.01184085
69,0.01066663
70,0.01235685
71,0.01244071
72,0.01040419
73,0.009952228
74,0.009589788
75,0.008587493
76,0.00924932
77,0.009428217
78,0.008840604
79,0.008614453
80,0.006960789
81,0.006839501
82,0.006896272
83,0.007297119
84,0.007378373
85,0.007817486
86,0.008344083
87,0.007451794
88,0.0075003
89,0.007262543
90,0.008310018
91,0.008349335
92,0.008685133
93,0.007107285
94,0.006655066
95,0.006591447
96,0.006314455
97,0.006740927
98,0.006720162
99,0.006947529
100,0.0075026
101,0.007681429
102,0.00791702
103,0.007634243
104,0.007205992
105,0.005555242
106,0.00584753
107,0.00582673
108,0.005706398
109,0.005355672
110,0.005450505
111,0.00477774
112,0.00538662
113,0.005124991
114,0.005279764
115,0.005785555
116,0.005625232
117,0.005615694
118,0.005577812
119,0.005733886
120,0.006018518
121,0.006094909
122,0.005951509
123,0.005926986
124,0.006043046
125,0.005973756
126,0.00585606
127,0.00583104
128,0.005920178
129,0.006174369
130,0.005724758
131,0.005710003
132,0.00564184
133,0.005450987
134,0.005336845
135,0.00517315
136,0.004775815
137,0.005066315
138,0.005079093
139,0.004865682
140,0.004636433
141,0.00482219
142,0.004405462
143,0.004441915
144,0.004315507
145,0.004244733
146,0.004387472
147,0.004457819
148,0.004244012
149,0.004256436
150,0.004424011
151,0.004636094
152,0.004794437
153,0.004975867
154,0.005405072
155,0.0055
156,0.00573909
157,0.005958092
158,0.005950787
159,0.005922962
160,0.005923777
161,0.006156368
162,0.006070133
163,0.006203561
164,0.006135389
165,0.006035698
166,0.005890904
167,0.005718811
168,0.007536972
169,0.005774166
170,0.006120802
171,0.006638398
172,0.006527924
173,0.005511664
174,0.00570586
175,0.006156712
176,0.006129557
177,0.006641789
178,0.007040653
179,0.007439635
180,0.007459702
181,0.006725822
182,0.006977935
183,0.007100125
184,0.007015138
185,0.006984218
186,0.006987807
187,0.006795203
188,0.007569897
189,0.007481763
190,0.007182679
191,0.0069446
192,0.007178375
193,0.007458684
194,0.007633659
195,0.007048863
196,0.00719528
197,0.007268542
198,0.007764038
199,0.007337456
200,0.007370898
201,0.006103927
202,0.005673871
203,0.005918414
204,0.006045407
205,0.006286628
206,0.006420003
207,0.006502537
208,0.005889311
209,0.005833528
210,0.005903129
211,0.006336071
212,0.006058371
213,0.005952684
214,0.005722459
215,0.005942226
216,0.00594346
217,0.005851725
218,0.005701605
219,0.005793178
220,0.006271636
221,0.006276072
222,0.005993327
223,0.006012934
224,0.005853558
225,0.005979389
226,0.005886857
227,0.005975316
228,0.006248851
229,0.006224601
230,0.006801391
231,0.006161694
232,0.006118463
233,0.006554204
234,0.006550339
235,0.007057874
236,0.007201344
237,0.00711509
238,0.009656506
239,0.01006084
240,0.008632172
241,0.008997547
242,0.01132327
243,0.009244199
244,0.006747511
245,0.006905932
246,0.006698329
247,0.006984717
248,0.006764846
249,0.006995493
250,0.007033325
251,0.007576548
252,0.007845046
253,0.007216122
254,0.007483789
255,0.008324308
256,0.007874267
257,0.008343778
258,0.007541756
259,0.007526961
260,0.01109904
261,0.01162429
262,0.009299484
263,0.008919518
264,0.008075691
265,0.007309196
266,0.007721984
267,0.007613625
268,0.007297054
269,0.006736759
270,0.006667304
271,0.006471103
272,0.007156265
273,0.007673712
274,0.007929928
275,0.007434519
276,0.00735921
277,0.007339192
278,0.009173337
279,0.0105064
280,0.01129634
281,0.009525619
282,0.008503441
283,0.008872245
284,0.00789015
285,0.008410093
286,0.007990131
287,0.008079359
288,0.008187261
289,0.00741706
290,0.007407952
291,0.007202306
292,0.007349481
293,0.008055789
294,0.007378172
295,0.008333235
296,0.00737551
297,0.007298349
298,0.007154657
299,0.007884247
300,0.007917837
301,0.008396152
302,0.007965944
303,0.008226081
304,0.007973324
305,0.008152287
306,0.00980051
307,0.009204478
308,0.009401766
309,0.009563268
310,0.009418031
311,0.009918873
312,0.009369571
313,0.01093175
314,0.009731786
315,0.007246393
316,0.006505048
317,0.008349783
318,0.008494351
319,0.006386601
320,0.006786293
321,0.00683723
322,0.00572997
323,0.005600041
324,0.006031464
325,0.007956133
326,0.007372995
327,0.00708559
328,0.006524312
329,0.008504346
330,0.01219498
331,0.01649824
332,0.01535208
333,0.01636881
334,0.01456356
335,0.01447211
336,0.01334676
337,0.01285448
338,0.01250737
339,0.01106336
340,0.007035293
341,0.006222073
342,0.005010171
343,0.006052227
344,0.005334534
345,0.005620449
346,0.00561345
347,0.00513962
348,0.005093493
349,0.005125807
350,0.005247733
351,0.004900463
352,0.005205318
353,0.005261992
354,0.005110938
355,0.00581764
356,0.006412102
357,0.005876609
358,0.007057674
359,0.005498672
360,0.005677563
361,0.005772365
362,0.005737937
363,0.007127563
364,0.006816049
365,0.006443085
366,0.006782336
367,0.006994475
368,0.006602379
369,0.006540498
370,0.00642171
371,0.006999079
372,0.006756062
373,0.006714647
374,0.007710885
375,0.008207631
376,0.008147623
377,0.009302262
378,0.009676084
379,0.00970171
380,0.01000255
381,0.009221136
382,0.01010607
383,0.009367585
384,0.01029202
385,0.009400358
386,0.007170252
387,0.007387553
388,0.007008408
389,0.00813922
390,0.008034938
391,0.008068708
392,0.006380298
393,0.006603384
394,0.007463988
395,0.006479382
396,0.00722018
397,0.007978639
398,0.008073957
399,0.008198963
400,0.008452106
401,0.007631333
402,0.007479182
403,0.008466038
404,0.008225174
405,0.007041349
406,0.007546132
407,0.00684617
408,0.00668883
409,0.01052476
410,0.009195486
411,0.006539125
412,0.007368687
413,0.0073257
414,0.007711558
415,0.005014398
416,0.006187247
417,0.006338313
418,0.005542036
419,0.006152051
420,0.006584915
421,0.009393122
422,0.01017975
423,0.01216077
424,0.008930485
425,0.008922134
426,0.008957524
427,0.008405877
428,0.009013781
429,0.008086323
430,0.008401481
431,0.009322476
432,0.01002511
433,0.007970836
434,0.008070851
435,0.008278872
436,0.008933354
437,0.009333545
438,0.009531051
439,0.007780065
440,0.00890938
441,0.007605522
442,0.009893666
443,0.008774516
444,0.008886633
445,0.006216323
446,0.00586175
447,0.006080934
448,0.007931872
449,0.008194168
450,0.009324342
451,0.008524969
452,0.007583618
453,0.008176363
454,0.009438612
455,0.008234186
456,0.008146581
457,0.008197382
458,0.01176255
459,0.008426994
460,0.009990723
461,0.01032236
462,0.008633974
463,0.008948921
464,0.009220427
465,0.008518475
466,0.009325099
467,0.008342669
468,0.008787205
469,0.009898345
470,0.008332199
471,0.009622915
472,0.01367713
473,0.01186957
474,0.01111911
475,0.008748864
476,0.007471368
477,0.007212735
478,0.007324828
479,0.007302027
480,0.01041908
481,0.01219948
482,0.01019627
483,0.007799853
484,0.009314551
485,0.008640011
486,0.007304279
487,0.01075555
488,0.01386079
489,0.01409374
490,0.01448027
491,0.01573235
492,0.01479316
493,0.01085519
494,0.007273254
495,0.007273981
496,0.006436804
497,0.006687863
498,0.006624001
499,0.008233031
500,0.007999606
501,0.007530598
502,0.007013852
503,0.007091513
504,0.008058643
505,0.00772978
506,0.007418548
507,0.007793682
508,0.008569399
509,0.009001089
510,0.008605152
511,0.008419417
512,0.008441924
513,0.008383418
514,0.007478063
515,0.008325947
516,0.00851145
517,0.008641902
518,0.01095117
519,0.01022086
520,0.01219536
521,0.01264003
522,0.01059029
523,0.01044519
524,0.01023442
525,0.01124838
526,0.01038868
527,0.01070089
528,0.01176449
529,0.01149885
530,0.01117145
531,0.01084511
532,0.01104201
533,0.01245767
534,0.009379022
535,0.007214476
536,0.007286437
537,0.007563686
538,0.007372491
539,0.009768303
540,0.01383634
541,0.01548547
542,0.01515884
543,0.01425348
544,0.01330519
545,0.01325281
546,0.01367245
547,0.01383097
548,0.01226405
549,0.008313193
550,0.008142806
551,0.01722501
552,0.02273047
553,0.01411087
554,0.008960055
555,0.008549922
556,0.008234863
557,0.00980217
558,0.00949412
559,0.007902671
560,0.008778015
561,0.008982184
562,0.00915125
563,0.01095713
564,0.008144195
565,0.00732513
566,0.008070671
567,0.008313484
568,0.007988207
569,0.007407729
570,0.007197971
571,0.007293593
572,0.007287621
573,0.007080154
574,0.009429143
575,0.01044667
576,0.01239506
577,0.007109134
578,0.007878544
579,0.006807717
580,0.006870294
581,0.00626984
582,0.006170165
583,0.006620387
584,0.006192167
585,0.006330221
586,0.005834193
587,0.006071405
588,0.006415003
589,0.007788044
590,0.008799403
591,0.009796636
592,0.01080017
593,0.01016267
594,0.008824807
595,0.009385862
596,0.009491745
597,0.009876154
598,0.01057227
599,0.01034385
600,0.01020094
601,0.01100185
602,0.01314272
603,0.01310498
604,0.01180764
605,0.01137157
606,0.01256513
607,0.01198367
608,0.01166138
609,0.01114974
610,0.01017254
611,0.01033317
612,0.009498601
613,0.00963774
614,0.009915929
615,0.01035591
616,0.01035571
617,0.01087258
618,0.009744043
619,0.01019571
620,0.01062164
621,0.01120458
622,0.01236848
623,0.0119464
624,0.01217259
625,0.01212422
626,0.01188753
627,0.01206134
628,0.01216964
629,0.01121931
630,0.01135973
631,0.01316915
632,0.01359433
633,0.01488822
634,0.01813643
635,0.01230249
636,0.01179916
637,0.01164175
638,0.01298647
639,0.01317354
640,0.01207099
641,0.01206583
642,0.01178778
643,0.01130647
644,0.01279612
645,0.01441972
646,0.01283671
647,0.01265585
648,0.01315208
649,0.01155142
650,0.01258789
651,0.01164924
652,0.01270368
653,0.0109857
654,0.01108574
655,0.01057155
656,0.01102867
657,0.01126443
658,0.01018667
659,0.0103449
660,0.01161521
661,0.01129458
662,0.01002365
663,0.009975986
664,0.01061167
665,0.009551109
666,0.01050358
667,0.01283988
668,0.01251775
669,0.0125631
670,0.01179633
671,0.01246667
672,0.009761156
673,0.008969214
674,0.009230088
675,0.009044982
676,0.008971639
677,0.009066874
678,0.009186166
679,0.009433495
680,0.009358438
681,0.009182934
682,0.008503338
683,0.01001671
684,0.009346977
685,0.01045613
686,0.008753171
687,0.01000217
688,0.01131955
689,0.009469673
690,0.009168271
691,0.009489202
692,0.009273119
693,0.009364503
694,0.009894967
695,0.009356465
696,0.00895682
697,0.009514624
698,0.009302302
699,0.009414571
700,0.01006799
701,0.01044797
702,0.01077781
703,0.01044758
704,0.01060718
705,0.009943866
706,0.009568475
707,0.009614487
708,0.009438111
709,0.009693076
710,0.009695477
711,0.009981877
712,0.009886614
713,0.009886486
714,0.009732164
715,0.009066267
716,0.00913245
717,0.009218863
718,0.009154403
719,0.009462823
720,0.009683073
721,0.009681725
722,0.009588472
723,0.009824746
724,0.009674585
725,0.009342972
726,0.009137194
727,0.01011617
728,0.01032082
729,0.009779043
730,0.009670929
731,0.01076093
732,0.01015903
733,0.01066317
734,0.009897323
735,0.009257357
736,0.01013437
737,0.01035027
738,0.009116833
739,0.009315133
740,0.01225956
741,0.01250221
742,0.01332921
743,0.01277823
744,0.01187084
745,0.01150253
746,0.0109096
747,0.01085678
748,0.01032296
749,0.00952399
750,0.00934397
751,0.008928334
752,0.008828076
753,0.00978489
754,0.01087351
755,0.009943528
756,0.009827253
757,0.0107643
758,0.01038372
759,0.01146302
760,0.01096538
761,0.009133406
762,0.008465765
763,0.007680979
764,0.008946596
765,0.00777711
766,0.007857514
767,0.008400155
768,0.008310084
769,0.008693774
770,0.008284904
771,0.007629117
772,0.007084359
773,0.007427543
774,0.006471692
775,0.007297612
776,0.006628583
777,0.006804444
778,0.006873515
779,0.007370395
780,0.007848249
781,0.007715435
782,0.007676279
783,0.008175433
784,0.00903421
785,0.006870304
786,0.008003126
787,0.008454524
788,0.009120725
789,0.009375287
790,0.009273235
791,0.007986852
792,0.008745962
793,0.008370267
794,0.009060018
795,0.0088051
796,0.009138029
797,0.00831021
798,0.008697166
799,0.008928539
800,0.007203669
801,0.00706271
802,0.007402462
803,0.007332677
804,0.008393258
805,0.00831632
806,0.008409636
807,0.007917347
808,0.00838272
809,0.008624057
810,0.008579472
811,0.009979028
812,0.01156037
813,0.01351891
814,0.01503832
815,0.01164111
816,0.01366591
817,0.01296854
818,0.01203458
819,0.009935389
820,0.01173925
821,0.01080712
822,0.00958521
823,0.00949182
824,0.00954613
825,0.01013706
826,0.01047217
827,0.01034228
828,0.01116063
829,0.01097671
830,0.01128306
831,0.01012423
832,0.009499701
833,0.01024503
834,0.01150906
835,0.01254798
836,0.009347534
837,0.009054002
838,0.008781651
839,0.009752912
840,0.008693212
841,0.009414979
842,0.009313958
843,0.009146436
844,0.009184709
845,0.00941215
846,0.008148689
847,0.008884412
848,0.008959475
849,0.009063092
850,0.009576343
851,0.010458
852,0.01015108
853,0.0111669
854,0.009089084
855,0.009276232
856,0.01079844
857,0.01027416
858,0.009575632
859,0.009425544
860,0.00971268
861,0.009512683
862,0.008926747
863,0.007526186
864,0.008575091
865,0.006863665
866,0.006243968
867,0.00845096
868,0.01177236
869,0.01560145
870,0.01677999
871,0.02371987
872,0.03145394
873,0.02132883
874,0.02553073
875,0.03575349
876,0.03774947
877,0.03714476
878,0.02912254
879,0.0334328
880,0.04335208
881,0.04387553
882,0.04460835
883,0.01321459
884,0.0097986
885,0.01077667
886,0.009403576
887,0.01261474
888,0.009207904
889,0.01209576
890,0.01199229
891,0.0113467
892,0.01130436
893,0.01248256
894,0.0122918
895,0.0124618
896,0.01276138
897,0.01331854
898,0.01265606
899,0.01241689
900,0.01168531
901,0.01412208
902,0.01177084
903,0.01094087
904,0.01154572
905,0.01047439
906,0.01762053
907,0.02933262
908,0.02070295
909,0.01398703
910,0.01265195
911,0.01091162
912,0.01379058
913,0.01258393
914,0.01324219
915,0.008759887
916,0.01159646
917,0.011265
918,0.0108781
919,0.01368961
920,0.0119317
921,0.01056137
922,0.009830087
923,0.009774582
924,0.01000511
925,0.009524892
926,0.01048911
927,0.009775609
928,0.00917777
929,0.01004183
930,0.01090508
931,0.009621877
932,0.01024148
933,0.01242433
934,0.01084059
935,0.01020241
936,0.01056989
937,0.009673736
938,0.009156808
939,0.009464622
