Frame,Variance
0,0.01310982
1,0.014111
2,0.0139197
3,0.01427806
4,0.01375931
5,0.0139367
6,0.01861105
7,0.02345706
8,0.02555826
9,0.02580906
10,0.02606844
11,0.02681344
12,0.02617237
13,0.02644967
14,0.01994284
15,0.02027777
16,0.0211025
17,0.02119096
18,0.02158201
19,0.02062868
20,0.02214468
21,0.02454943
22,0.02359095
23,0.02321893
24,0.02417219
25,0.02425659
26,0.02444536
27,0.02524188
28,0.02846403
29,0.02882842
30,0.0288261
31,0.02933447
32,0.03101267
33,0.02987127
34,0.03049549
35,0.03857968
36,0.03742167
37,0.03484438
38,0.03595894
39,0.03540773
40,0.03529789
41,0.03358604
42,0.02600872
43,0.0256456
44,0.02508042
45,0.02611975
46,0.02742511
47,0.02790175
48,0.02851145
49,0.02670636
50,0.02653661
51,0.02646744
52,0.02662808
53,0.02907345
54,0.02910908
55,0.03000594
56,0.0291276
57,0.03006291
58,0.02953665
59,0.02964975
60,0.02860256
61,0.02822892
62,0.02874756
63,0.02924586
64,0.02879256
65,0.02911674
66,0.03045142
67,0.03262948
68,0.03239476
69,0.03146283
70,0.0344735
71,0.03702092
72,0.03801249
73,0.04124068
74,0.04234028
75,0.04390182
76,0.04786244
77,0.04896788
78,0.0539133
79,0.05895586
80,0.05878925
81,0.0601337
82,0.06212509
83,0.06676633
84,0.04771911
85,0.04557847
86,0.04426279
87,0.04061777
88,0.04100215
89,0.04048486
90,0.0495988
91,0.06643936
92,0.0669105
93,0.05532355
94,0.02296591
95,0.0239556
96,0.0369917
97,0.05307834
98,0.03537709
99,0.03726342
100,0.03365224
101,0.03538473
102,0.0349517
103,0.0333796
104,0.03096906
105,0.02134376
106,0.02580049
107,0.0298006
108,0.03551321
109,0.03666324
110,0.0354364
111,0.03621958
112,0.03123406
113,0.03194639
114,0.03294973
115,0.03359614
116,0.03403946
117,0.03073154
118,0.03115178
119,0.03538019
120,0.0398231
121,0.04034612
122,0.0399888
123,0.0447835
124,0.0396873
125,0.04026048
126,0.05046221
127,0.04922848
128,0.0425165
129,0.04111107
130,0.04476088
131,0.04740003
132,0.04989481
133,0.05245864
134,0.04104402
135,0.05216616
136,0.05442125
137,0.07039432
138,0.06894252
139,0.04445675
140,0.07490128
141,0.07293112
142,0.05019189
143,0.03977589
144,0.06918098
145,0.06394658
146,0.05551174
147,0.05658319
148,0.05628559
149,0.05265414
150,0.04946781
151,0.05693844
152,0.06506872
153,0.05613422
154,0.07042766
155,0.05071811
156,0.02443843
157,0.02112427
158,0.01225295
159,0.0115397
160,0.02153362
161,0.01655458
162,0.01614281
163,0.01678585
164,0.01467943
165,0.01656073
166,0.01717821
167,0.01793661
168,0.03334608
169,0.03332435
170,0.03358223
171,0.03048698
172,0.02979236
173,0.0322474
174,0.03288593
175,0.06298775
176,0.04674985
177,0.04889412
178,0.04468504
179,0.0520712
180,0.05145197
181,0.04634629
182,0.04332254
183,0.05175923
184,0.03725674
185,0.03735909
186,0.03629691
187,0.04232014
188,0.04133029
189,0.04288684
190,0.04192621
191,0.03912026
192,0.03757511
193,0.04441911
194,0.03682717
195,0.03503386
196,0.02520762
197,0.0241253
198,0.02421894
199,0.02352807
200,0.02495957
201,0.02535564
202,0.02599145
203,0.02564497
204,0.0236466
205,0.02466555
206,0.02958671
207,0.0247765
208,0.02567417
209,0.02270245
210,0.02366426
211,0.02707437
212,0.02604798
213,0.02782072
214,0.0266337
215,0.02465801
216,0.02446416
217,0.02524162
218,0.02426447
219,0.02099782
220,0.02138538
221,0.02076467
222,0.02376996
223,0.02199948
224,0.01709212
225,0.01178676
226,0.01190824
227,0.01390808
228,0.01336181
229,0.0186308
230,0.01954719
231,0.02028183
232,0.0207176
233,0.0204035
234,0.01987175
235,0.02062334
236,0.02062288
237,0.02091264
238,0.02097692
239,0.02008641
240,0.02003407
241,0.02017824
242,0.01902096
243,0.01849985
244,0.01845061
245,0.01829791
246,0.0179165
247,0.01789938
248,0.01778765
249,0.01765685
250,0.0180392
251,0.01748674
252,0.01549436
253,0.01556247
254,0.01615581
255,0.01588388
256,0.0166055
257,0.01603331
258,0.01593002
259,0.01611197
260,0.01654934
261,0.01634272
262,0.01715611
263,0.01639159
264,0.0170442
265,0.01678645
266,0.01794221
267,0.0177582
268,0.0167871
269,0.01599664
270,0.01496108
271,0.01472314
272,0.01416348
273,0.0143291
274,0.01397723
275,0.01398002
276,0.01321829
277,0.01363532
278,0.01335237
279,0.01300198
280,0.01382754
281,0.01421419
282,0.01388594
283,0.01373903
284,0.01389631
285,0.01362304
286,0.01485438
287,0.01500127
288,0.01457876
289,0.0138381
290,0.01240757
291,0.01080544
292,0.01060344
293,0.009195223
294,0.008375602
295,0.006959495
296,0.005266938
297,0.003702227
298,0.003081444
299,0.001737324
300,0.001372903
301,0.001037122
302,0.0005987457
303,0.0005561757
304,0.0005010754
305,0.0004487304
306,0.000504551
307,0.0003982194
308,0.0003481354
309,0.0003563702
310,0.0005887871
311,0.001182987
312,0.003956557
313,0.006496138
314,0.009210112
315,0.009650905
316,0.01094878
317,0.01137597
318,0.01286423
319,0.01579653
320,0.01246011
321,0.008891407
322,0.004318159
323,0.004688036
324,0.005475421
325,0.005736283
326,0.006241814
327,0.005842565
328,0.005826231
329,0.005089348
330,0.007193415
331,0.008671054
332,0.008455726
333,0.009459337
334,0.009495195
335,0.01022958
336,0.009954293
337,0.0100689
338,0.01028296
339,0.009833774
340,0.01277743
341,0.01318368
342,0.01300687
343,0.01317834
344,0.01329564
345,0.01134295
346,0.011095
347,0.009019818
348,0.008079229
349,0.007907741
350,0.007384151
351,0.007780754
352,0.007700478
353,0.007980344
354,0.01367605
355,0.01528159
356,0.01634403
357,0.01757103
358,0.01813858
359,0.01926872
360,0.02092811
361,0.02567968
362,0.02841605
363,0.02971223
364,0.029292
365,0.03157431
366,0.03418395
367,0.03489468
368,0.04496123
369,0.04298231
370,0.0277271
371,0.01599292
372,0.0158593
373,0.01727743
374,0.01812457
375,0.01399982
376,0.01334029
377,0.01355727
