Frame,Variance
0,0.01221021
1,0.01591319
2,0.01632494
3,0.01235245
4,0.01152225
5,0.01182374
6,0.009526925
7,0.00998106
8,0.008092757
9,0.008253273
10,0.009264673
11,0.008080846
12,0.006499182
13,0.007257586
14,0.006671843
15,0.008084749
16,0.009862797
17,0.01050862
18,0.00822721
19,0.005418601
20,0.0065889
21,0.00783482
22,0.006190601
23,0.006594825
24,0.00480432
25,0.00506156
26,0.005479244
27,0.004028077
28,0.003662664
29,0.00473079
30,0.005627628
31,0.00279925
32,0.002458457
33,0.002438619
34,0.006322557
35,0.007337763
36,0.008875947
37,0.005533967
38,0.003844336
39,0.002257636
40,0.006429948
41,0.002097932
42,0.004797165
43,0.00657074
44,0.0103486
45,0.01650408
46,0.04010231
47,0.06476609
48,0.04838435
49,0.03296951
50,0.02440697
51,0.0102035
52,0.003424467
53,0.001290503
54,0.00106311
55,0.001627357
56,0.001763708
57,0.004175659
58,0.0009370221
59,0.002669278
60,0.00157697
61,0.00135937
62,0.0005103169
63,0.0008480344
64,0.003160566
65,0.006060909
66,0.003708307
67,0.005682427
68,0.003642317
69,0.003559446
70,0.006624643
71,0.004873312
72,0.008247955
73,0.003915644
74,0.00424575
75,0.005982961
76,0.007621015
77,0.005028544
78,0.0035158
79,0.005378787
80,0.003389611
81,0.005842511
82,0.004896882
83,0.003897536
84,0.004038011
85,0.003406586
86,0.003730551
87,0.002896761
88,0.002967251
89,0.00318088
90,0.002910784
91,0.001974596
92,0.003085363
93,0.003997009
94,0.006043409
95,0.006492483
96,0.008593832
97,0.008915436
98,0.008023584
99,0.01037774
100,0.01045063
101,0.01003352
102,0.01031433
103,0.01122697
104,0.01123844
105,0.008211019
106,0.007369277
107,0.009075521
108,0.008487844
109,0.006731575
110,0.001479319
111,0.001067448
112,0.0005809761
113,0.0004167323
114,0.001061851
115,0.000347196
116,0.0002537967
117,0.0004745491
118,0.0005414117
119,0.001294284
120,0.001497545
121,0.0008103524
122,0.0009761869
123,0.001870979
124,0.002686612
125,0.002634555
126,0.001907762
127,0.001385683
128,0.001283961
129,0.0006261484
130,0.0005636448
131,0.0005904022
132,0.0007920412
133,0.0006694823
134,0.0005256818
135,0.0003274219
136,0.0006009343
137,0.0003205931
138,0.0003640237
139,0.0009226347
140,0.0003808347
141,0.0003705028
142,0.0003447931
143,0.0004069496
144,0.0004601055
145,0.0005573924
146,0.0005575513
147,0.0005396226
148,0.0003712335
149,0.0008679042
150,0.0009699899
151,0.0006993723
152,0.001290708
153,0.001608209
154,0.00155993
155,0.001808043
156,0.004636398
157,0.005067119
158,0.005078367
159,0.007220908
160,0.0065383
161,0.0086858
162,0.01186014
163,0.008622288
164,0.008642605
165,0.008431218
166,0.004208388
167,0.007345453
168,0.008492109
169,0.009160555
170,0.009546838
171,0.01066639
172,0.01003833
173,0.008691254
174,0.01203282
175,0.009910785
176,0.005327503
177,0.004101037
178,0.00323808
179,0.007587454
180,0.01204699
181,0.01654664
182,0.02486597
183,0.01722643
184,0.01201247
185,0.01005901
186,0.00616001
187,0.01437256
188,0.02505657
189,0.02260381
190,0.004804728
191,0.0004445151
192,0.003946612
193,0.0007110069
194,0.002598791
195,0.0005819657
196,0.0007176294
197,0.002409353
198,0.0003827584
199,0.00218822
200,0.0002208683
201,0.0004057419
202,0.0001970475
203,0.003196185
204,0.001353717
205,0.0003311196
206,0.000805898
207,0.001647012
208,0.001634816
209,0.002338353
210,0.002604685
211,0.001511722
212,0.001222066
213,0.002873355
214,0.006511753
215,0.004057671
216,0.005231337
217,0.0007146751
218,0.001140663
219,0.001113802
220,0.003200455
221,0.002700971
222,0.0003648655
223,0.0006415879
224,0.00221372
225,0.0002480028
226,0.0001553417
227,0.001399964
228,0.0005213164
229,0.0001111033
230,0.0001223368
231,0.0005341318
232,0.001432707
233,0.001812167
234,0.001871972
235,0.001697476
236,0.002724701
237,0.002829767
238,0.002701915
239,0.004413617
240,0.002798948
241,0.003129939
242,0.001177926
243,0.003790393
244,0.002556704
245,0.002681482
246,0.00188272
247,0.0009164745
248,0.001324575
249,0.002505813
250,0.003356974
251,0.002479414
252,0.004592323
253,0.00524047
254,0.005399556
255,0.0035033
256,0.0050763
