Frame,Variance
0,0.01736408
1,0.01655743
2,0.0164865
3,0.01637831
4,0.0176264
5,0.01751959
6,0.01732641
7,0.01662518
8,0.01676726
9,0.0162928
10,0.01566099
11,0.01554114
12,0.0153268
13,0.0151151
14,0.0144655
15,0.01405527
16,0.01435237
17,0.0144106
18,0.01466932
19,0.01453949
20,0.01409447
21,0.01441355
22,0.01431986
23,0.01352121
24,0.01386534
25,0.01373618
26,0.01365633
27,0.01350639
28,0.01381741
29,0.01398304
30,0.0131192
31,0.0132419
32,0.01301442
33,0.01307008
34,0.01307375
35,0.01288253
36,0.01295711
37,0.01320425
38,0.01273392
39,0.012827
40,0.01252801
41,0.01249099
42,0.01240361
43,0.01252543
44,0.01213021
45,0.01199036
46,0.0122913
47,0.0117918
48,0.01171534
49,0.01197649
50,0.01169413
51,0.01246229
52,0.01158073
53,0.01123925
54,0.01106456
55,0.01124881
56,0.01119396
57,0.01084119
58,0.01066872
59,0.01012416
60,0.009894337
61,0.009863438
62,0.00995051
63,0.009476623
64,0.009494772
65,0.009383693
66,0.009190335
67,0.008379001
68,0.008294663
69,0.007646349
70,0.007993645
71,0.007546762
72,0.007309878
73,0.006849782
74,0.007053721
75,0.006995952
76,0.007756875
77,0.007946111
78,0.007523706
79,0.007012724
80,0.00673147
81,0.006650571
82,0.006668771
83,0.006649039
84,0.00674107
85,0.006746749
86,0.006624192
87,0.006637658
88,0.006680633
89,0.006367286
90,0.006193505
91,0.005797477
92,0.006214775
93,0.005945725
94,0.005799953
95,0.005358553
96,0.00503028
97,0.00501994
98,0.005078916
99,0.005357
100,0.005450546
101,0.005266973
102,0.004998227
103,0.005018908
104,0.005021896
105,0.004766488
106,0.00485786
107,0.005557919
108,0.00515322
109,0.005198709
110,0.00474157
111,0.004753752
112,0.00473178
113,0.004515441
114,0.004715428
115,0.004601549
116,0.004539553
117,0.00460295
118,0.004576891
119,0.00444454
120,0.004462286
121,0.004472584
122,0.004452821
123,0.004578187
124,0.004475436
125,0.00436943
126,0.004301373
127,0.004179208
128,0.004272399
129,0.004273681
130,0.00417529
131,0.004309508
132,0.004290397
133,0.00432187
134,0.004288653
135,0.004063855
136,0.004090591
137,0.003981425
138,0.003993689
139,0.004004363
140,0.00382718
141,0.003800153
142,0.003949016
143,0.003813839
144,0.003865931
145,0.003789672
146,0.003813015
147,0.00383034
148,0.003848634
149,0.003847886
150,0.00379855
151,0.00387543
152,0.003844572
153,0.003968375
154,0.003914195
155,0.003905575
156,0.00410155
157,0.00497176
158,0.00531789
159,0.00587197
160,0.005853181
161,0.005886449
162,0.005879821
163,0.005895571
164,0.005621103
165,0.004806348
166,0.004577575
167,0.004577046
168,0.005017518
169,0.005302859
170,0.005869238
171,0.006086828
172,0.006144636
173,0.006311621
174,0.006739764
175,0.006570814
176,0.006714949
177,0.006957822
178,0.007031857
179,0.00737447
180,0.007465376
181,0.007520257
182,0.007749595
183,0.007835961
184,0.007381233
185,0.006909553
186,0.006997202
187,0.006681626
188,0.00680947
189,0.006361174
190,0.006334112
191,0.006203434
192,0.006525851
193,0.006116937
194,0.005920215
195,0.00585353
196,0.006016689
197,0.006024854
198,0.006209543
199,0.006390696
200,0.006425738
201,0.006335042
202,0.006206589
203,0.006191716
204,0.006234299
205,0.006199115
206,0.006129124
207,0.006200201
208,0.005911645
209,0.005887668
210,0.005889386
211,0.005963137
212,0.005928842
213,0.005805745
214,0.005694359
