Frame,Variance
0,0
1,0.01827653
2,0.01890721
3,0.01829208
4,0.01759252
5,0.01769068
6,0.01698685
7,0.01683191
8,0.01673437
9,0.01646068
10,0.01643029
11,0.0161173
12,0.01558627
13,0.01497808
14,0.01512731
15,0.01522029
16,0.01522405
17,0.01429168
18,0.01367834
19,0.0138418
20,0.01418467
21,0.0141524
22,0.01456611
23,0.01464698
24,0.01351857
25,0.01396944
26,0.01368651
27,0.0136024
28,0.01346095
29,0.01454199
30,0.01482355
31,0.01374099
32,0.01354705
33,0.01281986
34,0.01288633
35,0.01331434
36,0.0135354
37,0.01270287
38,0.01337129
39,0.01328297
40,0.01251807
41,0.01301025
42,0.01249412
43,0.01284719
44,0.01270594
45,0.01305538
46,0.01269653
47,0.01196499
48,0.0120831
49,0.01170058
50,0.01153793
51,0.0114785
52,0.01144018
53,0.01168406
54,0.01117296
55,0.011416
56,0.01113039
57,0.01108441
58,0.01055547
59,0.01023958
60,0.01009978
61,0.009796988
62,0.009576445
63,0.009319154
64,0.009247648
65,0.009176349
66,0.009004069
67,0.008924132
68,0.008301202
69,0.007856713
70,0.007696812
71,0.007511331
72,0.007279252
73,0.007136661
74,0.006846702
75,0.007255614
76,0.006900147
77,0.006860966
78,0.006805929
79,0.007028027
80,0.006639972
81,0.00667734
82,0.006824574
83,0.006978716
84,0.006661245
85,0.006538651
86,0.006763109
87,0.006364668
88,0.006304563
89,0.006170805
90,0.005842671
91,0.005640305
92,0.005705108
93,0.005624254
94,0.005553436
95,0.005677726
96,0.005865765
97,0.005650544
98,0.005050161
99,0.005124369
100,0.005354836
101,0.005199537
102,0.005300992
103,0.005375098
104,0.005387522
105,0.00553512
106,0.004939269
107,0.004860801
108,0.004744732
109,0.004763233
110,0.004769785
111,0.004608897
112,0.004824064
113,0.005157647
114,0.005127463
115,0.005276553
116,0.005373656
117,0.005364916
118,0.005354603
119,0.005569911
120,0.005379725
121,0.004522588
122,0.004460191
123,0.004489552
124,0.004439271
125,0.004213201
126,0.004381561
127,0.004133005
128,0.004061521
129,0.004203406
130,0.004189991
131,0.004157483
132,0.004148741
133,0.004193118
134,0.00409175
135,0.004107947
136,0.003976415
137,0.003971746
138,0.004004048
139,0.004032545
140,0.004031666
141,0.003852885
142,0.003886542
143,0.003883954
144,0.003803052
145,0.003769096
146,0.003755031
147,0.003752281
148,0.003764906
149,0.00376973
150,0.003785593
151,0.003752348
152,0.003806948
153,0.003864936
154,0.003872204
155,0.003795337
156,0.00389156
157,0.003927035
158,0.003930144
159,0.004078436
160,0.004236252
161,0.004240335
162,0.004475503
163,0.00441763
164,0.004372605
165,0.004523606
166,0.004651942
167,0.004991371
168,0.005406089
169,0.004791562
170,0.00496233
171,0.005074637
172,0.005114841
173,0.005363551
174,0.005310359
175,0.005701719
176,0.005758127
177,0.006039689
178,0.005976573
179,0.006069136
180,0.006707557
181,0.006512271
182,0.006453665
183,0.006772486
184,0.006628038
185,0.007074639
186,0.006511771
187,0.005069091
188,0.005026831
189,0.004902828
190,0.004796174
191,0.004786964
192,0.004720664
193,0.004811271
194,0.00489649
195,0.004847445
196,0.004939968
197,0.005065564
198,0.005221178
199,0.005290681
200,0.005386134
201,0.005511769
202,0.005458721
203,0.0053219
204,0.005305954
205,0.005266617
206,0.005473804
207,0.005338043
208,0.005464687
209,0.005188427
210,0.00489535
211,0.004961405
212,0.004931619
213,0.004899289
214,0.004790364
215,0.004856443
216,0.004864381
217,0.00468905
218,0.004613173
219,0.004579713
220,0.004497459
221,0.004561149
222,0.004560406
223,0.004604956
224,0.004703973
225,0.004659981
226,0.004678308
227,0.004771873
228,0.004770386
229,0.004826219
230,0.004913931
231,0.00491456
232,0.004892542
233,0.005041965
234,0.005032407
235,0.005059617
236,0.005002384
237,0.005080287
238,0.005391895
239,0.005172792
240,0.005097275
241,0.005125744
242,0.00517868
243,0.005160727
244,0.005212058
245,0.005253415
246,0.00533618
247,0.0053619
248,0.00545037
249,0.005443709
250,0.005469791
251,0.005527146
252,0.005505968
253,0.005991579
254,0.005752181
255,0.005764958
256,0.005597091
257,0.005650528
258,0.005503031
259,0.005393278
260,0.005705869
261,0.005949662
262,0.005538844
263,0.005432872
264,0.005510207
265,0.005611057
266,0.005657996
267,0.005558881
268,0.005416723
269,0.005418159
270,0.005451693
271,0.00556382
272,0.005743109
273,0.005830334
274,0.005777233
275,0.005568322
276,0.005529264
277,0.005594072
278,0.00556644
279,0.00571431
280,0.005599714
281,0.005582314
282,0.005602646
283,0.005502414
284,0.005546235
285,0.005517605
286,0.005316195
287,0.005487783
288,0.005311218
289,0.00532382
290,0.005314921
291,0.005321831
292,0.005359693
293,0.005587093
294,0.00560216
295,0.005752761
296,0.005883194
297,0.005558377
298,0.005403966
299,0.005643121
300,0.005636119
301,0.006034954
302,0.006667059
303,0.006823611
304,0.00691996
305,0.006999915
306,0.006770761
307,0.007155732
308,0.006413724
309,0.005851462
310,0.005155881
311,0.005108818
312,0.004992052
313,0.004916341
314,0.004954668
315,0.005166802
316,0.004887614
317,0.005052691
318,0.005231691
319,0.005298869
320,0.005169781
321,0.005264055
322,0.005140315
323,0.005091885
324,0.005604154
325,0.00577935
326,0.00490919
327,0.004740571
328,0.00504872
329,0.004669457
330,0.004409803
331,0.004492532
332,0.004387213
333,0.004406053
334,0.004741519
335,0.004651373
336,0.004636154
337,0.004750694
338,0.004844297
339,0.00488846
340,0.004694504
341,0.004321953
342,0.004257868
343,0.004557498
344,0.004625636
345,0.00429758
346,0.004223892
347,0.004272073
348,0.004512685
349,0.00472737
350,0.004609438
351,0.004392625
352,0.003966694
353,0.003956916
354,0.003930887
355,0.00396422
356,0.003889445
357,0.004118824
358,0.004146896
359,0.004188614
360,0.004361419
361,0.004526033
362,0.004708578
363,0.004608592
364,0.004756635
365,0.004877911
366,0.005204808
367,0.005120074
368,0.00532966
369,0.005855315
370,0.005765834
371,0.005922896
372,0.005911826
373,0.005761548
374,0.006144275
375,0.006044041
376,0.006376067
377,0.006433287
378,0.006426734
379,0.006622434
380,0.006689806
381,0.006319458
382,0.006353076
383,0.006731513
384,0.006556087
385,0.00648373
386,0.006288609
387,0.006148438
388,0.006025842
389,0.005856585
390,0.006490679
391,0.006501478
392,0.006252653
393,0.006349494
394,0.006065394
395,0.006328718
396,0.006256345
397,0.007127328
398,0.00763078
399,0.006911361
400,0.006547496
401,0.006122897
402,0.006105828
403,0.006606373
404,0.005701596
405,0.005867899
406,0.005522412
407,0.005862807
408,0.005535973
409,0.005560518
410,0.006459039
411,0.00545404
412,0.006910064
413,0.006949899
414,0.005276458
415,0.005045985
416,0.005500808
417,0.004932345
418,0.005055186
419,0.005073458
420,0.006214394
421,0.005517086
422,0.006188506
423,0.006238673
424,0.005611931
425,0.006115496
426,0.00633901
427,0.005745199
428,0.004658802
429,0.00447941
430,0.004793519
431,0.004559238
432,0.004435557
433,0.004561786
434,0.005061565
435,0.006676774
436,0.007942126
437,0.00728771
438,0.004787748
439,0.004513001
440,0.005482893
441,0.005015753
442,0.004669839
443,0.00450635
444,0.004595724
445,0.00462865
446,0.004530788
447,0.005087449
448,0.004947851
449,0.004944207
450,0.005581681
451,0.005158334
452,0.006594347
453,0.006411638
454,0.006581957
455,0.00603069
456,0.006166361
457,0.006713672
458,0.007453126
459,0.006838424
460,0.007445967
461,0.007267406
462,0.006392701
