Frame,Variance
0,0.01772134
1,0.01767146
2,0.017888
3,0.01768658
4,0.01776079
5,0.01775974
6,0.01770651
7,0.01780428
8,0.01774852
9,0.01775303
10,0.0174364
11,0.0174636
12,0.01744194
13,0.01746351
14,0.01716992
15,0.01740161
16,0.01726458
17,0.01694654
18,0.01629853
19,0.01495577
20,0.01431544
21,0.01368129
22,0.01262505
23,0.01089009
24,0.009976399
25,0.009992097
26,0.009860114
27,0.009960812
28,0.009948045
29,0.009910342
30,0.009833424
31,0.009951603
32,0.009979418
33,0.009929924
34,0.009939566
35,0.00985432
36,0.009783517
37,0.009803183
38,0.009797134
39,0.009795234
40,0.009952158
41,0.009678583
42,0.009574786
43,0.009434651
44,0.009273407
45,0.009080093
46,0.008940164
47,0.008793226
48,0.008785215
49,0.008819373
50,0.008667128
51,0.008342315
52,0.008150297
53,0.008138891
54,0.008095409
55,0.008097299
56,0.008112106
57,0.008134526
58,0.007618057
59,0.007657936
60,0.007737474
61,0.00786021
62,0.007862161
63,0.007960889
64,0.007976053
65,0.008239471
66,0.008324626
67,0.008328863
68,0.008430861
69,0.00873853
70,0.008677863
71,0.00871353
72,0.008831738
73,0.008952606
74,0.008794446
75,0.008726788
76,0.008546495
77,0.008357393
78,0.007886106
79,0.007388889
80,0.007150454
81,0.007040473
82,0.007005849
83,0.006966584
84,0.006858339
85,0.006703862
86,0.00653193
87,0.006353148
88,0.006176089
89,0.006035072
90,0.00602338
91,0.006064393
92,0.005904623
93,0.005695499
94,0.005799572
95,0.005684516
96,0.005636659
97,0.005638404
98,0.005641371
99,0.005676189
100,0.005679944
101,0.005708327
102,0.005721636
103,0.005810105
104,0.005830896
105,0.005829099
106,0.005774637
107,0.005935375
108,0.005981294
109,0.005952817
110,0.00590389
111,0.005890281
112,0.005902106
113,0.00601581
114,0.006170136
115,0.006214399
116,0.006198201
117,0.006202494
118,0.006355619
119,0.006367807
120,0.006445742
121,0.006640372
122,0.006675942
123,0.006665481
124,0.006614293
125,0.006577158
126,0.006543325
127,0.006462255
128,0.005972729
129,0.006055091
130,0.006019091
131,0.005987198
132,0.006023299
133,0.006034567
134,0.00600976
135,0.006010251
136,0.005957193
137,0.005996015
138,0.006031675
139,0.006041575
140,0.005977683
141,0.005901166
142,0.005937403
143,0.006010666
144,0.006068051
145,0.005848686
146,0.005920943
147,0.005930877
148,0.005875486
149,0.005914551
150,0.005960707
151,0.006131916
152,0.006178773
153,0.006217967
154,0.006246267
155,0.00623295
156,0.006183395
157,0.006219245
158,0.006250146
159,0.006341269
160,0.006433018
161,0.006326025
162,0.006300335
163,0.006458963
164,0.006386818
165,0.006482302
166,0.006398617
167,0.006411296
168,0.006450494
169,0.006576
170,0.006618748
171,0.006731195
172,0.00671382
173,0.006424795
174,0.006499569
175,0.00662693
176,0.006766487
177,0.006711811
178,0.006732319
179,0.006784788
180,0.006609011
181,0.006851918
182,0.007096541
183,0.00713848
184,0.00740078
185,0.007506185
186,0.007760765
187,0.008121334
188,0.008545345
189,0.008942112
190,0.009233581
191,0.009540852
192,0.009669203
193,0.009859912
194,0.01005101
195,0.01008234
196,0.01005225
197,0.01000278
198,0.009860915
199,0.009970927
200,0.009929283
201,0.009838589
202,0.009786467
203,0.009827083
204,0.009732991
205,0.009698924
206,0.009622362
207,0.009770898
208,0.009780447
209,0.009791237
210,0.009750839
211,0.009790448
212,0.00991159
213,0.009995636
214,0.01000745
215,0.01006474
216,0.01017166
217,0.01004746
218,0.01016182
219,0.01016065
220,0.01028234
221,0.01035732
222,0.01026279
223,0.01028237
224,0.01029215
225,0.01025182
226,0.01013023
227,0.01012657
228,0.01011694
229,0.01014685
230,0.00998714
231,0.01004249
232,0.01008606
233,0.01015653
234,0.009978547
235,0.009943711
236,0.01011075
237,0.01000733
238,0.009902566
239,0.009912148
240,0.009872456
241,0.009722894
242,0.009683701
243,0.009618567
244,0.009645423
245,0.009543861
246,0.009524474
247,0.009466019
248,0.009220751
249,0.009193413
250,0.009058299
251,0.008866438
252,0.008666278
253,0.008623563
254,0.008535624
255,0.008404155
256,0.0084373
257,0.008517213
258,0.008540927
259,0.008474058
260,0.008591667
261,0.008580755
262,0.008589937
263,0.008580585
264,0.008699122
265,0.008791259
266,0.008874258
267,0.008919933
268,0.008967499
269,0.00906995
270,0.009128164
271,0.009190968
272,0.009103454
273,0.009266941
274,0.009195711
275,0.009238048
276,0.009180566
277,0.00934278
278,0.00948963
279,0.009508088
280,0.009585953
281,0.009906549
282,0.01008095
283,0.009494613
284,0.008792413
285,0.007440063
286,0.006667919
287,0.006143112
288,0.005907238
289,0.005848004
290,0.005999369
291,0.0057043
292,0.005661658
293,0.005530399
294,0.005321064
295,0.005215504
296,0.004977804
